,labelled data,weights,regret
0,50,"[12.0, 3.0009999999999994, 16.0, 4.0009999999999994, 0.001, 8.001, 11.0, 7.0, 5.0, 1.001, 10.0, 7.0]",3.715496386871497
1,100,"[13.0, 6.0009999999999994, 15.0, 8.001, 0.001, 9.001, 6.0, 9.0, 7.0, 1.001, 11.0, 9.0]",1.2213986090129063
