,labelled data,weights,regret
0,50,"[7.501, 3.0, 4.0, 5.5009999999999994, 1.0, 1.0, 3.0, 7.0, 1.501, 7.0, 5.0, 6.0]",245.41703492427908
1,100,"[7.501000000000001, 4.5, 5.5, 2.0009999999999994, 1.0, 1.5, 4.0, 9.0, 0.5009999999999999, 7.5, 5.5, 5.0]",28.46475181789514
