,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
32,33,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,0
33,34,0,"[0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-100.22000000000001,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,Draw
34,35,0,"[0, 0, 1, 6, 0, 0, 0, 0, 2, 2, 1, 3]",-301.65,"[1, 0, 1, 7, 0, 1, 0, 0, 2, 1, 1, 4]",-301.86000000000007,5,Draw
35,36,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[1, 0, 0, 6, 0, 0, 0, 0, 1, 0, 0, 0]",-0.7100000000000001,5,Draw
36,37,0,"[1, 0, 1, 3, 0, 0, 0, 0, 2, 0, 0, 0]",-100.41999999999999,"[0, 0, 1, 6, 0, 0, 0, 0, 2, 0, 0, 1]",-100.63,5,Draw
37,38,0,"[0, 0, 0, 2, 0, 0, 0, 0, 3, 1, 0, 1]",-100.24000000000001,"[1, 0, 0, 7, 0, 0, 0, 0, 1, 1, 0, 1]",-100.82000000000001,5,0
38,39,0,"[0, 0, 2, 6, 0, 0, 0, 0, 3, 0, 0, 3]",-200.66,"[0, 0, 2, 6, 0, 0, 0, 2, 2, 0, 0, 0]",-400.62,5,0
39,40,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-0.22000000000000003,"[0, 0, 1, 1, 0, 0, 0, 0, 6, 0, 0, 2]",-100.17999999999999,5,0
40,41,0,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]",-110.11,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",-110.19999999999999,5,Draw
41,42,0,"[0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 0, 1]",-100.23,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 2]",-100.13,5,Draw
