,labelled data,weights,regret
0,50,"[5.0009999999999994, 54.59623809523811, 32.416666666666664, 10.000999999999998, 41.0, 61.0, 44.16766666666667, 17.16766666666667, 8.33433333333333, 0.001, 105.16666666666666, 20.000999999999998]",0.27985652759485163
1,100,"[6.251, 74.26290476190476, 62.416666666666664, 50.001, 31.0, 91.0, 30.001000000000005, 10.310523809523811, 6.251000000000001, 4.001, 145.16666666666666, 6.905761904761908]",0.04867700037060102
