,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-501.43,"[8, 2, 15, 0, 0, 1, 8, 8, 8, 4, 4, 2]",-3084.9,10,0
1,2,0,"[5, 1, 16, 1, 1, 0, 5, 6, 4, 1, 2, 2]",-2452.7599999999998,"[5, 1, 17, 1, 1, 0, 4, 6, 5, 1, 2, 2]",-2542.77,10,0
2,3,0,"[6, 3, 16, 1, 1, 0, 5, 4, 4, 3, 2, 3]",-2652.87,"[6, 2, 16, 1, 1, 0, 4, 4, 6, 3, 2, 3]",-2542.89,10,1
3,4,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-821.23,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-1001.23,10,0
4,5,0,"[5, 1, 2, 1, 1, 0, 1, 0, 2, 2, 2, 3]",-512.75,"[5, 1, 2, 0, 1, 1, 2, 0, 2, 2, 2, 3]",-622.65,10,Miss
5,6,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-424.42999999999995,"[3, 3, 0, 0, 1, 1, 8, 1, 2, 0, 3, 2]",-583.44,10,0
6,7,0,"[3, 4, 8, 0, 1, 0, 4, 2, 2, 1, 2, 0]",-1542.4199999999998,"[3, 4, 8, 0, 0, 1, 4, 3, 2, 1, 2, 0]",-1742.32,10,0
7,8,0,"[7, 0, 17, 0, 1, 1, 4, 3, 3, 4, 3, 0]",-2543.8300000000004,"[7, 0, 17, 1, 1, 0, 3, 3, 2, 4, 3, 0]",-2433.92,10,1
8,9,0,"[6, 1, 10, 1, 1, 0, 2, 1, 2, 5, 0, 2]",-1720.8399999999997,"[7, 0, 7, 0, 1, 0, 1, 3, 2, 6, 0, 3]",-1610.8500000000001,10,Miss
9,10,0,"[5, 3, 8, 1, 1, 0, 1, 3, 1, 1, 3, 2]",-1513.7299999999998,"[5, 2, 8, 1, 0, 0, 3, 2, 2, 0, 3, 3]",-1233.6499999999999,10,1
