,iter,time exp 1,time exp 2
0,1,9.82108998298645,8.288564682006836
1,2,12.628540515899658,6.111852169036865
2,3,9.91880464553833,7.2571234703063965
3,4,9.365728378295898,13.188906908035278
4,5,10.97857403755188,13.196213722229004
5,6,10.79409122467041,13.770793914794922
6,7,11.07472276687622,12.43720030784607
7,8,10.922977209091187,13.104226350784302
8,9,11.046894788742065,13.866417407989502
9,10,11.941847562789917,16.376344442367554
10,11,11.745772123336792,16.480446100234985
11,12,12.196616649627686,14.503180742263794
12,13,11.512803792953491,14.487505435943604
13,14,11.875778436660767,14.170813798904419
14,15,12.69821834564209,16.85944414138794
15,16,12.59657073020935,21.4591224193573
16,17,10.423197984695435,13.949086904525757
17,18,14.110597133636475,14.14672589302063
18,19,11.344518184661865,17.649784564971924
19,20,11.26831603050232,21.731571674346924
20,21,12.045835494995117,23.845014333724976
21,22,12.777896642684937,22.617153882980347
22,23,12.08150601387024,20.843680381774902
23,24,11.525712728500366,18.35408115386963
24,25,12.011499643325806,16.443049907684326
25,26,12.862905263900757,17.711018085479736
26,27,12.175490617752075,15.952373743057251
27,28,13.407394647598267,17.538076639175415
28,29,11.26379680633545,15.948828220367432
29,30,13.024417877197266,17.014983892440796
30,31,11.06957221031189,14.571588277816772
31,32,8.989275932312012,14.488458395004272
32,33,10.988297700881958,22.66192317008972
33,34,11.201247453689575,13.502180814743042
34,35,9.7933509349823,14.329434394836426
35,36,9.233471393585205,13.910627126693726
36,37,9.394394874572754,13.557527542114258
37,38,10.807135581970215,16.11246395111084
38,39,10.910257339477539,14.565462827682495
39,40,8.679606676101685,17.112030029296875
40,41,9.064427375793457,17.29684615135193
41,42,11.051652431488037,15.21573257446289
42,43,11.777485370635986,15.804602861404419
43,44,8.183587789535522,16.96671748161316
44,45,10.985591888427734,15.153313636779785
45,46,11.51445484161377,15.366867780685425
46,47,10.005439519882202,13.837567806243896
47,48,9.776519775390625,13.837195634841919
48,49,9.776178121566772,13.917965412139893
49,50,9.989401817321777,13.452024459838867
50,51,7.949432849884033,13.992066144943237
51,52,12.723339557647705,16.293127298355103
52,53,7.982870578765869,10.893725395202637
53,54,7.664899826049805,13.99247145652771
54,55,7.635267019271851,9.993721723556519
55,56,7.422060966491699,12.996691226959229
56,57,7.421020030975342,10.067866802215576
57,58,7.728257656097412,13.85810112953186
58,59,7.367913722991943,16.82149910926819
59,60,9.393045902252197,13.079514265060425
60,61,7.471088409423828,10.162883758544922
61,62,6.940429210662842,9.624539613723755
62,63,9.834303617477417,14.856215715408325
63,64,8.131136655807495,17.38030767440796
64,65,9.278036117553711,15.196274995803833
65,66,8.732911109924316,18.874361753463745
66,67,8.093518733978271,17.152190923690796
67,68,11.732268810272217,21.387001991271973
68,69,6.70227837562561,18.256583213806152
69,70,13.851967573165894,24.113025903701782
70,71,6.365314483642578,13.518428087234497
71,72,9.5320725440979,15.489908218383789
72,73,6.352348327636719,13.186152458190918
73,74,7.020820379257202,23.937145471572876
74,75,6.822781324386597,10.032460927963257
75,76,6.574008226394653,11.22853422164917
76,77,6.554380655288696,10.9297194480896
77,78,6.755581378936768,11.131611585617065
78,79,6.350260972976685,10.002706289291382
79,80,5.9314494132995605,10.149887323379517
80,81,6.097200393676758,9.945602416992188
81,82,6.298182964324951,9.387844324111938
82,83,6.542230844497681,14.780272722244263
83,84,6.043208599090576,10.31333875656128
84,85,6.047428131103516,8.638540029525757
85,86,6.40726113319397,15.577447175979614
86,87,5.582297086715698,9.105324268341064
87,88,5.605917453765869,8.866005420684814
88,89,7.571078300476074,15.205283880233765
89,90,5.524860620498657,19.543044328689575
90,91,5.503324747085571,18.92838144302368
91,92,6.517514944076538,14.343999862670898
92,93,5.5497887134552,19.36260151863098
93,94,20.178542375564575,30.8516206741333
94,95,6.402205944061279,14.704405546188354
95,96,10.792839765548706,26.72470712661743
96,97,5.232421398162842,25.928138256072998
97,98,20.22739005088806,27.114025831222534
98,99,5.8909265995025635,19.041464805603027
99,100,5.345647573471069,16.05339789390564
100,101,32.31206774711609,42.07019853591919
