,labelled data,weights,regret
0,50,"[1.5, 1.0, 2.0, 0.001, 1.0, 1.0, 2.001, 2.0, 0.5009999999999999, 2.5, 1.0, 1.001]",23.54149230265546
1,100,"[1.5, 3.0, 2.5, 1.001, 1.0, 1.0, 2.501, 3.5, 0.501, 2.5, 1.0, 0.501]",20.59929071432267
