,labelled data,weights,regret
0,50,"[21.0, 16.0, 31.0, 66.0, 45.001, 31.0, 20.001, 66.0, 15.001000000000001, 25.000999999999998, 36.0, 35.001]",7.523162744384306
1,100,"[26.0, 6.0, 41.0, 56.0, 45.001, 66.0, 15.001000000000001, 71.0, 20.001, 30.001, 46.0, 15.000999999999998]",1.2512522866829228
