,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2096.28,0.1,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-444.1,0.1,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,0.1,0
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,0.1,0
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,0.1,Miss
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,0.1,0
6,7,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-442.33,0.1,0
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
9,10,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-442.33,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,0.1,1
10,11,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,0.1,1
11,12,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,"[1, 2, 6, 1, 0, 0, 2, 2, 2, 1, 0, 1]",-643.32,0.1,0
12,13,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-57.1,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-75.1,0.1,0
13,14,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-43.300000000000004,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-143.29999999999998,0.1,Miss
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-265.41,0.1,1
15,16,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,"[2, 4, 0, 0, 1, 0, 2, 1, 3, 0, 2, 0]",-263.31,0.1,0
16,17,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-823.4000000000001,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-724.52,0.1,1
17,18,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-853.3199999999999,"[5, 1, 2, 0, 1, 0, 1, 2, 2, 3, 0, 3]",-229.52,0.1,1
18,19,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[3, 2, 7, 0, 1, 0, 2, 1, 3, 0, 1, 2]",-844.51,0.1,0
19,20,0,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-843.23,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,0.1,1
20,21,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,0.1,0
21,22,0,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-843.23,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-853.3199999999999,0.1,0
22,23,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
23,24,0,"[1, 0, 20, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-2033.44,"[3, 2, 11, 1, 0, 0, 2, 3, 2, 0, 2, 2]",-1344.43,0.1,1
24,25,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-605.4200000000001,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,0.1,1
25,26,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-605.4200000000001,0.1,0
26,27,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[2, 2, 5, 1, 0, 0, 1, 1, 2, 1, 1, 2]",-634.4100000000001,0.1,0
27,28,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-434.40999999999997,0.1,0
28,29,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,0.1,0
29,30,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,Miss
30,31,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
31,32,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 0, 2, 0]",-823.42,0.1,0
32,33,0,"[2, 2, 4, 1, 0, 0, 2, 2, 2, 0, 2, 0]",-643.22,"[2, 0, 6, 1, 0, 0, 2, 2, 4, 0, 2, 0]",-823.42,0.1,Miss
33,34,0,"[2, 1, 7, 1, 0, 0, 2, 1, 2, 0, 2, 1]",-933.3100000000001,"[2, 1, 8, 1, 0, 0, 2, 1, 2, 0, 2, 1]",-1033.31,0.1,0
34,35,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-334.22,0.1,1
35,36,0,"[1, 3, 5, 1, 0, 0, 1, 3, 2, 1, 0, 0]",-543.23,"[1, 3, 4, 1, 0, 0, 1, 4, 2, 1, 0, 0]",-443.24,0.1,1
36,37,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
37,38,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,0.1,0
38,39,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
39,40,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
40,41,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
41,42,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,0.1,1
42,43,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
43,44,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,0.1,1
44,45,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
45,46,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,Miss
46,47,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,0.1,0
47,48,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
48,49,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
49,50,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
50,51,0,"[2, 2, 4, 1, 0, 0, 2, 2, 2, 0, 2, 0]",-643.22,"[0, 2, 10, 1, 0, 0, 2, 3, 2, 0, 0, 0]",-1041.23,0.1,0
51,52,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,0.1,1
52,53,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
53,54,0,"[0, 0, 11, 1, 0, 0, 2, 2, 4, 0, 0, 0]",-1121.42,"[0, 2, 10, 1, 0, 0, 2, 2, 2, 0, 0, 0]",-1041.22,0.1,1
54,55,0,"[0, 3, 6, 1, 0, 0, 1, 2, 2, 0, 0, 0]",-641.22,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,0.1,1
55,56,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
56,57,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
57,58,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,0.1,0
58,59,0,"[1, 3, 5, 1, 0, 0, 1, 2, 2, 0, 0, 1]",-542.32,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,0.1,1
59,60,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,0.1,0
60,61,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
61,62,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,0.1,Miss
62,63,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
63,64,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-442.21999999999997,0.1,Miss
64,65,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-434.40999999999997,"[2, 2, 2, 1, 0, 0, 2, 2, 2, 1, 1, 1]",-344.32000000000005,0.1,1
65,66,0,"[2, 2, 2, 1, 0, 0, 2, 2, 2, 1, 1, 1]",-344.32000000000005,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-25.4,0.1,Miss
66,67,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-425.21000000000004,"[4, 2, 1, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-525.21,0.1,0
67,68,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,0.1,0
68,69,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-809.2,"[8, 0, 1, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-909.2,0.1,Miss
69,70,0,"[3, 3, 4, 1, 0, 0, 2, 4, 3, 3, 0, 0]",-457.34000000000003,"[2, 6, 0, 1, 0, 0, 2, 8, 0, 2, 0, 0]",-85.08,0.1,1
70,71,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2]",-435.40999999999997,0.1,Miss
71,72,0,"[2, 4, 4, 1, 0, 0, 2, 4, 4, 2, 0, 0]",-465.44,"[2, 4, 4, 1, 0, 0, 3, 4, 3, 2, 0, 0]",-475.34000000000003,0.1,0
72,73,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-135.51000000000002,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 1, 2, 2]",-435.40999999999997,0.1,0
73,74,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,0.1,0
74,75,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,0.1,0
75,76,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-143.32,0.1,0
76,77,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
77,78,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,Miss
78,79,0,"[2, 4, 0, 1, 0, 0, 1, 2, 3, 2, 0, 0]",-55.32,"[3, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0]",-37.32,0.1,1
79,80,0,"[2, 3, 5, 1, 0, 0, 1, 2, 2, 0, 2, 1]",-743.32,"[2, 3, 4, 1, 0, 0, 2, 2, 2, 0, 2, 1]",-653.32,0.1,1
80,81,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-334.12,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,0.1,1
81,82,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-334.12,"[3, 3, 1, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-434.12,0.1,0
82,83,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-718.11,"[7, 1, 1, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-818.11,0.1,0
83,84,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[5, 1, 1, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-616.3000000000001,0.1,0
84,85,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,0.1,0
85,86,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-516.3000000000001,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-425.31,0.1,1
86,87,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-627.12,"[0, 4, 8, 1, 0, 0, 1, 3, 2, 0, 0, 0]",-851.23,0.1,0
87,88,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-243.23,0.1,0
88,89,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-43.32000000000001,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 1]",-243.23,0.1,0
89,90,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
90,91,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
91,92,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-223.39999999999998,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-323.4,0.1,0
92,93,0,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,"[1, 5, 0, 1, 0, 0, 0, 4, 1, 0, 1, 0]",-152.14,0.1,Miss
93,94,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-41.220000000000006,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-141.22,0.1,0
94,95,0,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 0]",-536.03,"[4, 4, 0, 1, 0, 0, 0, 4, 0, 0, 4, 0]",-445.04,0.1,1
95,96,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-132.31,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-232.30999999999997,0.1,0
96,97,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-334.12,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-243.13,0.1,Miss
