,labelled data,weights,regret
0,50,"[5.001000000000001, 41.0, 20.000999999999998, 6.6676666666666655, 11.0, 11.0, 31.0, 35.001000000000005, 0.001, 45.001000000000005, 31.0, 10.001]",2.980149269845997
1,100,"[17.500999999999998, 81.0, 60.001, 7.253525252525252, 11.0, 21.0, 31.0, 65.001, 5.001, 75.001, 41.0, 15.000999999999998]",1.4367488856088324
