,labelled data,weights,regret
0,50,"[2.100000000000001, 2.6981132075471694, 4.749999999999999, 0.4354838709677421, 1.0, 1.0, 15.0, 16.0, 4.333333333333336, 11.251, 11.0, 3.0]",5.209686841389709
1,100,"[2.1000000000000005, 4.018867924528301, 6.833333333333334, 0.08164516129032261, 1.0, 1.0, 15.0, 16.0, 4.333333333333336, 13.751, 11.0, 7.0009999999999994]",5.461891362058355
