,iter,time exp 1,time exp 2
0,1,13.139268636703491,4.54338812828064
1,2,27.2730872631073,13.20210886001587
2,3,40.03785848617554,70.72732710838318
3,4,53.11789584159851,96.25512433052063
4,5,43.2966103553772,97.54870128631592
5,6,54.80745482444763,93.81553673744202
6,7,51.087092876434326,110.01471614837646
7,8,24.180785179138184,60.879167556762695
8,9,28.779102563858032,56.064353466033936
9,10,29.67379140853882,72.37748146057129
10,11,57.80249881744385,68.2717342376709
11,12,56.20810604095459,65.38644075393677
12,13,29.188521146774292,64.36080956459045
13,14,26.87545347213745,65.75085973739624
14,15,60.60511040687561,65.40249705314636
15,16,59.90534830093384,73.60617899894714
16,17,17.627379179000854,26.860485792160034
17,18,19.380740880966187,26.435670614242554
18,19,23.041794538497925,30.577723264694214
19,20,23.153423070907593,70.30887413024902
20,21,19.205790996551514,47.9320547580719
21,22,23.78595495223999,61.697235107421875
22,23,18.825702667236328,37.977782249450684
23,24,14.083648681640625,36.25765824317932
24,25,16.026949644088745,33.535391330718994
25,26,15.453043699264526,38.57427954673767
26,27,20.98608112335205,30.22974967956543
27,28,28.340771675109863,72.78578352928162
28,29,14.667093753814697,28.482580184936523
29,30,31.45424723625183,41.16159963607788
30,31,15.093252658843994,34.55726766586304
31,32,24.713297843933105,44.1828076839447
32,33,19.125282049179077,26.690391063690186
33,34,21.072929859161377,47.59669089317322
34,35,19.436542749404907,31.880701780319214
35,36,24.66193985939026,39.14563870429993
36,37,14.917669534683228,20.570910453796387
37,38,20.04747462272644,49.886157274246216
38,39,17.0249924659729,26.451759815216064
39,40,22.916572332382202,36.94493389129639
40,41,12.558942317962646,22.709343433380127
41,42,21.228698253631592,37.79655623435974
42,43,10.548829555511475,22.347224950790405
43,44,24.887166261672974,34.59235596656799
44,45,10.360931158065796,34.73670220375061
45,46,15.06126093864441,40.87815475463867
46,47,13.421357870101929,22.456071853637695
47,48,16.19985818862915,51.39994263648987
48,49,15.222194910049438,18.650253772735596
49,50,11.122323274612427,31.50173783302307
50,51,10.156620740890503,32.158604860305786
51,52,15.31506872177124,22.061964988708496
52,53,11.029125690460205,15.417131662368774
53,54,12.902685642242432,16.93779420852661
54,55,8.6060152053833,15.343012571334839
55,56,9.914204597473145,10.86761999130249
56,57,9.16622257232666,10.87760853767395
57,58,13.77771806716919,20.975895881652832
58,59,9.818037033081055,15.648728132247925
59,60,10.557808637619019,29.55011558532715
60,61,9.401935577392578,24.43432068824768
61,62,15.238356590270996,18.99660015106201
62,63,8.760179996490479,16.03355884552002
63,64,9.591273307800293,15.389600992202759
64,65,12.242809772491455,17.787670612335205
65,66,10.228282928466797,28.872544050216675
66,67,13.294474840164185,17.42555522918701
67,68,13.516293048858643,24.495982885360718
68,69,9.271111488342285,18.10560655593872
69,70,18.80551028251648,38.38087511062622
70,71,15.622262716293335,31.21543264389038
71,72,18.374706268310547,26.45832920074463
72,73,24.513181447982788,25.351296186447144
73,74,19.51036262512207,30.901718854904175
74,75,19.09556484222412,32.370060443878174
75,76,23.06044578552246,24.415192127227783
76,77,16.5392427444458,24.113880395889282
77,78,19.064616203308105,28.303105354309082
78,79,17.861680507659912,30.671120643615723
79,80,16.78339123725891,34.23897957801819
80,81,19.45807409286499,58.383400440216064
81,82,19.089255332946777,37.40412425994873
82,83,33.30214238166809,50.37231206893921
83,84,15.102393627166748,48.72917866706848
84,85,35.748531341552734,69.73747825622559
85,86,14.079231977462769,21.20665407180786
86,87,13.626514434814453,18.399962902069092
87,88,8.266460180282593,22.273752450942993
88,89,14.256197214126587,22.911901712417603
89,90,13.567251443862915,22.64639925956726
90,91,15.686448097229004,26.774036169052124
91,92,12.76811146736145,19.59629988670349
92,93,13.51967978477478,24.311801195144653
93,94,13.264683961868286,24.825079679489136
94,95,13.153151512145996,18.8702609539032
95,96,10.00308084487915,23.010091543197632
96,97,9.53524112701416,17.79416298866272
97,98,40.31224179267883,267.82152938842773
98,99,14.354361057281494,37.606324672698975
99,100,7.92664098739624,36.24222731590271
100,101,9.287145614624023,29.674912214279175
