,adjacent_negative_facts,adjacent_facts_from_clue,adjacent_facts_from_bijectivity,adjacent_facts_from_transitivity,other_negative_facts,other_positive_facts,adjacent_clue,adjacent_bijectivity,adjacent_transitivity,other_clue,other_transitivity,other_bijectivity,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8333333333333334,-1.0,1.0,1.0,Difference
2,1.5,1.5,1.5,1.5,1.0,1.0,1.5,1.5,1.4166666666666667,0.5,1.5,1.5,Final
3,1.5,1.5,1.5,1.5,1.0,1.0,1.5,1.5,1.4166666666666667,0.5,1.5,1.5,Starting
4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.5,0.16666666666666666,-1.0,0.0,0.1,Difference
5,1.5,1.5,1.5,1.5,1.0,1.0,1.6,1.25,1.5,0.001,1.5,1.55,Final
6,1.5,1.5,1.5,1.5,1.0,1.0,1.6,1.25,1.5,0.001,1.5,1.55,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.16666666666666666,0.875,0.0,0.0,Difference
8,1.5,1.5,1.5,1.5,1.0,1.0,1.6,1.5,1.4166666666666667,0.4385,1.5,1.55,Final
9,1.5,1.5,1.5,1.5,1.0,1.0,1.6,1.5,1.4166666666666667,0.4385,1.5,1.55,Starting
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.16666666666666666,0.0,0.0,-0.1,Difference
11,1.5,1.5,1.5,1.5,1.0,1.0,1.6,1.75,1.3333333333333335,0.4385,1.5,1.5,Final
12,1.5,1.5,1.5,1.5,1.0,1.0,1.6,1.75,1.3333333333333335,0.4385,1.5,1.5,Starting
13,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
14,1.5,1.5,1.5,1.5,1.0,1.0,1.5,1.75,1.3333333333333335,0.501,1.5,1.5,Final
15,1.5,1.5,1.5,1.5,1.0,1.0,1.5,1.75,1.3333333333333335,0.501,1.5,1.5,Starting
16,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
17,1.5,1.5,1.5,1.5,1.0,1.0,1.4,1.75,1.3333333333333335,0.5635,1.5,1.5,Final
18,1.5,1.5,1.5,1.5,1.0,1.0,1.4,1.75,1.3333333333333335,0.5635,1.5,1.5,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
20,1.5,1.5,1.5,1.5,1.0,1.0,1.2999999999999998,1.75,1.3333333333333335,0.626,1.5,1.5,Final
21,1.5,1.5,1.5,1.5,1.0,1.0,1.2999999999999998,1.75,1.3333333333333335,0.626,1.5,1.5,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
23,1.5,1.5,1.5,1.5,1.0,1.0,1.1999999999999997,1.75,1.3333333333333335,0.6885,1.5,1.5,Final
24,1.5,1.5,1.5,1.5,1.0,1.0,1.1999999999999997,1.75,1.3333333333333335,0.6885,1.5,1.5,Starting
25,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
26,1.5,1.5,1.5,1.5,1.0,1.0,1.0999999999999996,1.75,1.3333333333333335,0.751,1.5,1.5,Final
27,1.5,1.5,1.5,1.5,1.0,1.0,1.0999999999999996,1.75,1.3333333333333335,0.751,1.5,1.5,Starting
28,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
29,1.5,1.5,1.5,1.5,1.0,1.0,0.9999999999999997,1.75,1.3333333333333335,0.8135,1.5,1.5,Final
30,1.5,1.5,1.5,1.5,1.0,1.0,0.9999999999999997,1.75,1.3333333333333335,0.8135,1.5,1.5,Starting
31,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.125,0.0,0.0,Difference
32,1.5,1.5,1.5,1.5,1.0,1.0,0.8999999999999997,1.75,1.3333333333333335,0.876,1.5,1.5,Final
