,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,-1.0,0.25,-1.0,-1.0,1.0,-1.0,0.5,-1.0,0.5,-1.0,-1.0,-1.0,Difference
2,0.001,1.25,0.001,0.001,2.0,0.001,1.5,0.001,1.5,0.001,0.001,0.001,Final
3,0.001,1.25,0.001,0.001,2.0,0.001,1.5,0.001,1.5,0.001,0.001,0.001,Starting
4,0.6,0.3333333333333333,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,0.5,1.0,-0.5,Difference
5,0.601,1.5833333333333333,1.001,1.001,3.0,0.001,2.5,0.001,2.5,0.501,1.001,0.001,Final
6,0.601,1.5833333333333333,1.001,1.001,3.0,0.001,2.5,0.001,2.5,0.501,1.001,0.001,Starting
7,0.6666666666666666,0.4,0.0,1.0,0.0,-1.0,-1.0,0.5,1.0,-1.0,1.0,0.5,Difference
8,1.2676666666666665,1.9833333333333334,1.001,2.001,3.0,0.001,1.5,0.501,3.5,0.001,2.001,0.501,Final
9,1.2676666666666665,1.9833333333333334,1.001,2.001,3.0,0.001,1.5,0.501,3.5,0.001,2.001,0.501,Starting
10,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,-1.0,0.0,-1.0,Difference
11,0.2676666666666665,2.2333333333333334,1.001,2.001,3.0,0.001,2.0,0.8343333333333334,3.5,0.001,2.001,0.001,Final
12,0.2676666666666665,2.2333333333333334,1.001,2.001,3.0,0.001,2.0,0.8343333333333334,3.5,0.001,2.001,0.001,Starting
13,1.0,-0.25,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.0,1.0,1.0,Difference
14,1.2676666666666665,1.9833333333333334,1.001,2.001,3.0,0.001,2.0,0.33433333333333337,3.5,1.001,3.001,1.001,Final
15,1.2676666666666665,1.9833333333333334,1.001,2.001,3.0,0.001,2.0,0.33433333333333337,3.5,1.001,3.001,1.001,Starting
16,-1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.0,Difference
17,0.2676666666666665,2.2333333333333334,1.001,2.001,3.0,0.001,2.0,0.8343333333333334,3.5,1.001,2.001,0.001,Final
18,0.2676666666666665,2.2333333333333334,1.001,2.001,3.0,0.001,2.0,0.8343333333333334,3.5,1.001,2.001,0.001,Starting
19,-0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-0.6666666666666666,Difference
20,0.001,2.566666666666667,1.001,2.001,3.0,0.001,2.5,0.8343333333333334,3.5,0.001,2.001,0.001,Final
21,0.001,2.566666666666667,1.001,2.001,3.0,0.001,2.5,0.8343333333333334,3.5,0.001,2.001,0.001,Starting
22,-0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5,-1.0,-0.8,Difference
23,0.001,3.2333333333333334,1.001,2.001,3.0,0.001,2.5,1.8343333333333334,3.5,0.001,1.001,0.001,Final
24,0.001,3.2333333333333334,1.001,2.001,3.0,0.001,2.5,1.8343333333333334,3.5,0.001,1.001,0.001,Starting
