,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2785.3199999999997,5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 5, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-820.0,5,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,5,1
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,5,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,5,Miss
5,6,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,5,0
6,7,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-1121.11,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,5,1
7,8,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-621.11,5,0
8,9,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-820.0,5,0
9,10,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,5,1
10,11,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1]",-720.11,5,0
11,12,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,5,0
12,13,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[2, 2, 0, 0, 0, 1, 3, 0, 0, 0, 2, 2]",-332.21999999999997,5,0
13,14,0,"[3, 3, 0, 0, 0, 1, 2, 2, 1, 0, 3, 1]",-623.3199999999999,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,5,0
14,15,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 3, 0, 0, 1, 2, 2, 2, 0, 1, 0]",-921.12,5,0
15,16,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[4, 1, 4, 0, 0, 1, 2, 2, 1, 0, 4, 2]",-824.43,5,0
16,17,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[5, 2, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-412.55,5,0
17,18,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-422.21999999999997,5,0
18,19,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[5, 1, 0, 0, 0, 1, 2, 0, 0, 1, 2, 5]",-322.55,5,0
19,20,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-722.24,"[4, 2, 2, 0, 0, 1, 2, 1, 1, 0, 2, 3]",-622.4399999999999,5,1
20,21,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-722.24,"[3, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 3]",-722.3499999999999,5,Draw
21,22,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-1322.21,"[3, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 1]",-1322.32,5,Draw
22,23,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[1, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 1]",-720.11,5,Draw
23,24,0,"[5, 1, 9, 0, 0, 1, 1, 3, 0, 1, 2, 4]",-1512.54,"[5, 2, 9, 0, 0, 1, 1, 3, 0, 1, 2, 4]",-1612.54,5,0
24,25,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[3, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 3]",-700.3299999999999,5,Draw
25,26,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[4, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 4]",-511.44,5,Draw
26,27,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[2, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 2]",-710.22,5,Draw
27,28,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[4, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 4]",-511.44,5,Draw
