,iter,time exp 1,time exp 2
0,1,18.839215993881226,1.616368055343628
1,2,69.76718854904175,5.275084972381592
2,3,29.069452047348022,40.05546426773071
3,4,30.547271251678467,17.306153059005737
4,5,22.76479148864746,33.26685452461243
5,6,17.088521718978882,23.91512155532837
6,7,16.60152840614319,19.624046564102173
7,8,8.983073711395264,9.267553329467773
8,9,11.038972854614258,11.34674620628357
9,10,6.758990287780762,11.67898416519165
10,11,8.464256286621094,9.103797197341919
11,12,12.895759344100952,15.924090147018433
12,13,11.650622367858887,15.963305473327637
13,14,9.141181230545044,11.166536331176758
14,15,7.606047630310059,16.733347415924072
15,16,7.635839939117432,12.74818468093872
16,17,10.07629108428955,13.181971788406372
17,18,8.918992042541504,11.132391691207886
18,19,14.417632818222046,17.726248025894165
19,20,7.718684673309326,9.001306056976318
20,21,8.250876188278198,16.462892532348633
21,22,8.048975944519043,11.674606323242188
22,23,6.892635345458984,10.222673892974854
23,24,4.921532869338989,6.111727476119995
24,25,8.420337915420532,12.351615190505981
25,26,10.032299041748047,14.6890287399292
26,27,10.555169105529785,5.654448509216309
27,28,7.227740526199341,9.729647874832153
28,29,9.783886194229126,16.136183738708496
29,30,3.522946357727051,8.359371662139893
30,31,4.006777048110962,10.730216026306152
31,32,4.731642723083496,7.122999668121338
32,33,12.898328065872192,13.274694919586182
33,34,2.9416143894195557,14.841098308563232
34,35,4.583173036575317,7.724111795425415
35,36,1.9882822036743164,5.980231761932373
36,37,7.772802829742432,8.307540893554688
37,38,3.531747579574585,10.152585506439209
38,39,2.401850700378418,14.652719974517822
39,40,2.452960968017578,4.972873687744141
40,41,3.070563316345215,4.993264198303223
41,42,2.7310025691986084,6.443512916564941
42,43,1.6796047687530518,5.019888162612915
43,44,4.506218910217285,11.312158584594727
44,45,4.370934963226318,6.58188796043396
45,46,3.290396213531494,4.236942529678345
46,47,5.796602010726929,8.294839143753052
47,48,2.217235803604126,2.8182311058044434
48,49,5.030771970748901,7.519097328186035
49,50,1.7303040027618408,5.8159873485565186
50,51,3.1058104038238525,6.077815532684326
51,52,3.798316478729248,6.181615829467773
52,53,0.6859502792358398,4.557759761810303
53,54,1.1963391304016113,7.102889060974121
54,55,0.9199738502502441,28.549269437789917
55,56,0.5254733562469482,5.398736238479614
56,57,26.648115873336792,30.943532466888428
57,58,22.46778106689453,28.608259677886963
58,59,22.861899614334106,27.374850749969482
59,60,18.47024965286255,20.756152629852295
60,61,18.900874853134155,18.20673894882202
61,62,18.116360902786255,20.25296688079834
62,63,16.772562980651855,25.726280689239502
63,64,19.915802478790283,25.35521960258484
64,65,16.57589817047119,22.202413320541382
65,66,21.606868267059326,25.400870084762573
66,67,14.821496725082397,16.659815788269043
67,68,14.011539220809937,14.98409914970398
68,69,15.260295629501343,22.976232767105103
69,70,16.910507917404175,17.967788696289062
70,71,12.130732536315918,16.25460696220398
71,72,21.702515602111816,28.240410089492798
72,73,9.71570634841919,18.364216804504395
73,74,8.437954902648926,14.606611490249634
74,75,8.437363386154175,13.513617038726807
75,76,10.815791368484497,15.684436798095703
76,77,8.234349250793457,14.257015705108643
77,78,8.584980249404907,11.152029991149902
78,79,8.924471855163574,11.363580703735352
79,80,8.266477823257446,10.838482856750488
80,81,7.330538749694824,10.566704511642456
81,82,8.112677335739136,11.233449697494507
82,83,7.7272467613220215,8.1879723072052
83,84,7.786071062088013,15.804006099700928
84,85,4.867372035980225,15.78277587890625
85,86,6.091088533401489,7.443792343139648
86,87,6.411275148391724,12.899953126907349
87,88,9.351173162460327,11.161754131317139
88,89,4.431718111038208,8.833163976669312
89,90,4.7868592739105225,6.2126784324646
90,91,3.7366127967834473,7.046227931976318
91,92,5.231640338897705,9.36784029006958
92,93,2.7645440101623535,8.63209319114685
93,94,3.414607524871826,10.011539459228516
94,95,2.2715353965759277,9.701953887939453
95,96,4.36375617980957,12.624183654785156
96,97,3.356335163116455,3.7767186164855957
97,98,2.1610796451568604,6.186485767364502
98,99,2.6771340370178223,18.098072290420532
99,100,7.460543155670166,11.512777090072632
100,101,2.687548875808716,17.74383020401001
