,iter,time exp 1,time exp 2
0,1,2.2710797786712646,2.2124741077423096
1,2,2.238795042037964,2.5498619079589844
2,3,2.7619879245758057,2.869601249694824
3,4,2.7197790145874023,2.0148963928222656
4,5,2.230588912963867,2.239570379257202
5,6,2.2664225101470947,2.232555627822876
6,7,2.2855963706970215,2.332303285598755
7,8,2.721473217010498,2.8183441162109375
8,9,2.7112913131713867,2.7772223949432373
9,10,2.986922025680542,2.7569501399993896
10,11,2.8072054386138916,3.411224603652954
11,12,2.666900396347046,2.640965461730957
12,13,2.3844847679138184,2.1127781867980957
13,14,2.6641292572021484,2.61103892326355
14,15,2.481093645095825,2.8574788570404053
15,16,3.428819417953491,3.1018831729888916
16,17,2.392845869064331,2.226736068725586
17,18,2.3701539039611816,2.603621244430542
18,19,2.454380750656128,3.316531181335449
19,20,2.9161629676818848,3.485868215560913
20,21,2.1220033168792725,2.546048879623413
21,22,3.07900071144104,2.9422574043273926
22,23,2.7821176052093506,2.9280240535736084
23,24,3.0493199825286865,3.0923943519592285
24,25,2.4446330070495605,3.1106791496276855
25,26,2.0507376194000244,2.365997791290283
26,27,3.25189471244812,3.2239654064178467
27,28,2.8204970359802246,2.3740487098693848
28,29,2.087613582611084,2.545862913131714
29,30,2.4198482036590576,2.677522897720337
30,31,2.4394941329956055,2.5464351177215576
31,32,2.070464611053467,2.613032102584839
32,33,2.411085844039917,2.839503765106201
33,34,2.9008445739746094,3.0700912475585938
34,35,2.7672879695892334,3.345214605331421
35,36,2.758680582046509,3.121786117553711
36,37,2.819267749786377,3.242612838745117
37,38,2.5906834602355957,2.623537302017212
38,39,3.0314595699310303,3.3457419872283936
39,40,2.9241838455200195,3.231598138809204
40,41,2.607520818710327,2.9596917629241943
41,42,3.075941324234009,3.360208034515381
42,43,2.428826332092285,2.132464647293091
43,44,2.287189483642578,2.4251410961151123
44,45,2.466219663619995,2.4808902740478516
45,46,2.5382184982299805,3.0114548206329346
46,47,2.056149482727051,2.4529435634613037
47,48,2.2999050617218018,2.6048405170440674
48,49,2.349135160446167,2.2143218517303467
49,50,2.4608824253082275,2.518584728240967
50,51,3.529541492462158,3.3049488067626953
51,52,3.2531168460845947,3.3147130012512207
52,53,2.7668211460113525,3.2566540241241455
53,54,2.967895030975342,3.6621346473693848
54,55,3.133521795272827,3.0719635486602783
55,56,3.008046865463257,2.624370574951172
56,57,3.024888515472412,3.1885907649993896
57,58,2.6017844676971436,3.1075832843780518
58,59,3.105727434158325,2.963503122329712
59,60,3.2537856101989746,2.889744758605957
60,61,2.886831045150757,3.069671630859375
61,62,2.5604209899902344,2.8617286682128906
62,63,3.0008816719055176,2.765897274017334
63,64,2.4495065212249756,2.2147586345672607
64,65,2.7890560626983643,3.6032209396362305
65,66,2.647589921951294,3.3417861461639404
66,67,2.8365089893341064,3.4607737064361572
67,68,3.245924949645996,2.7127983570098877
68,69,3.178870677947998,4.069922685623169
69,70,2.713456392288208,3.317795753479004
70,71,2.921170711517334,3.4945297241210938
71,72,3.531451463699341,2.882845640182495
72,73,3.200364112854004,2.947450637817383
73,74,3.7509679794311523,4.348724365234375
74,75,2.6470372676849365,3.1096270084381104
75,76,2.8124332427978516,3.2259061336517334
76,77,3.1510090827941895,3.0235135555267334
77,78,2.409620761871338,2.204616069793701
78,79,2.598928928375244,2.627981662750244
79,80,3.1388015747070312,3.1505203247070312
80,81,3.0387473106384277,2.7640020847320557
81,82,3.273369789123535,2.95178484916687
82,83,3.2078654766082764,3.023502826690674
83,84,2.5047075748443604,3.9163730144500732
84,85,3.719198703765869,2.4986236095428467
85,86,2.74312686920166,3.222885847091675
86,87,3.1789743900299072,2.77701473236084
87,88,4.64954686164856,4.929974555969238
88,89,3.545914888381958,5.250683784484863
89,90,3.7566473484039307,3.943911075592041
90,91,2.9723756313323975,3.279311180114746
91,92,2.241783857345581,2.8171331882476807
92,93,2.789240837097168,2.2951958179473877
93,94,2.4959423542022705,2.2843098640441895
94,95,2.767881155014038,3.2716169357299805
95,96,2.649869203567505,3.2023708820343018
96,97,3.0269978046417236,3.7702455520629883
97,98,2.7304489612579346,3.1408424377441406
98,99,3.124066114425659,3.049757480621338
99,100,2.770145893096924,2.6346263885498047
100,101,2.6857504844665527,3.8999440670013428
