,iter,time exp 1,time exp 2
0,1,7.867603540420532,4.158921003341675
1,2,9.407377004623413,5.289045333862305
2,3,20.120059967041016,26.423009634017944
3,4,22.317708730697632,11.738080501556396
4,5,15.061246871948242,26.333130359649658
5,6,11.104716062545776,9.486663103103638
6,7,27.162851095199585,37.399436950683594
7,8,11.773573160171509,17.552215337753296
8,9,10.59337568283081,19.453133583068848
9,10,12.268523454666138,18.903690576553345
10,11,9.288252353668213,14.833069086074829
11,12,13.326058626174927,11.511138439178467
12,13,13.038261890411377,9.524468898773193
13,14,10.247150182723999,8.882428169250488
14,15,12.784387111663818,8.60023283958435
15,16,12.284186363220215,7.976977586746216
16,17,17.972814083099365,17.770408630371094
17,18,18.969749927520752,31.75583577156067
18,19,30.406562089920044,39.76551628112793
19,20,22.338747024536133,39.620250940322876
20,21,31.634164810180664,22.84624743461609
21,22,17.517305374145508,39.22722315788269
22,23,19.257449626922607,26.100497007369995
23,24,21.197412490844727,34.65370988845825
24,25,21.8498477935791,32.811225175857544
25,26,15.389480113983154,35.62420916557312
26,27,18.136274099349976,29.311017513275146
27,28,14.652942895889282,33.591325521469116
28,29,17.236889362335205,28.823988676071167
29,30,17.54109764099121,25.445043087005615
30,31,29.254448175430298,36.70983123779297
31,32,20.85732126235962,18.160314083099365
32,33,23.667412996292114,13.47701358795166
33,34,25.82628059387207,15.515844106674194
34,35,30.728222608566284,10.989846467971802
35,36,16.905247449874878,9.302273750305176
36,37,14.66409683227539,18.219545364379883
37,38,15.056947469711304,32.94502782821655
38,39,24.014899730682373,48.181151390075684
39,40,28.051918506622314,21.134646892547607
40,41,22.271699905395508,17.084946632385254
41,42,31.4522807598114,37.31046962738037
42,43,16.80057168006897,41.188573598861694
43,44,15.155815601348877,9.752696514129639
44,45,16.45173978805542,10.53029203414917
45,46,17.82278871536255,8.108075380325317
46,47,13.131631851196289,24.959000825881958
47,48,11.663398742675781,19.390113830566406
48,49,18.97667360305786,9.640598058700562
49,50,23.238457202911377,10.650678157806396
50,51,19.176456689834595,12.015159606933594
51,52,20.29881739616394,39.83365559577942
52,53,13.1438889503479,25.916829586029053
53,54,19.275209188461304,12.748100757598877
54,55,15.871333122253418,26.543939352035522
55,56,10.680234670639038,18.622041702270508
56,57,21.08367109298706,17.15805411338806
57,58,13.64605450630188,17.836015224456787
58,59,25.10950231552124,11.668740510940552
59,60,23.756298780441284,10.881945848464966
60,61,17.562843084335327,11.06029725074768
61,62,22.768540859222412,9.630685806274414
62,63,23.07371950149536,8.393630266189575
63,64,18.22800040245056,16.710349559783936
64,65,16.378222465515137,22.849000215530396
65,66,19.112468242645264,24.80908465385437
66,67,21.365158319473267,22.065003395080566
67,68,22.148510456085205,19.785730838775635
68,69,17.40570044517517,18.872841358184814
69,70,16.6046621799469,20.054872274398804
70,71,19.375979900360107,7.734236240386963
71,72,15.191778659820557,8.943514108657837
72,73,14.983829975128174,8.463754177093506
73,74,10.848894119262695,7.380915880203247
74,75,9.195008039474487,10.952882528305054
75,76,9.88698148727417,12.240953207015991
76,77,12.920385122299194,16.39305281639099
77,78,11.014819860458374,30.27259349822998
78,79,11.5121328830719,17.94888973236084
79,80,13.021811962127686,22.16612672805786
80,81,17.373252630233765,30.361568927764893
81,82,11.366774082183838,22.3394877910614
82,83,11.555931806564331,19.050951957702637
83,84,11.819037914276123,19.04019784927368
84,85,10.323021173477173,16.44048047065735
85,86,8.88545560836792,19.68022346496582
86,87,9.845034122467041,19.618863344192505
87,88,10.153644561767578,9.13039493560791
88,89,7.683077096939087,20.131008863449097
89,90,6.530662536621094,19.476308345794678
90,91,6.897039890289307,18.978224992752075
91,92,5.4416351318359375,16.547228813171387
92,93,7.058407306671143,17.108070850372314
93,94,7.722794055938721,15.474513530731201
94,95,10.947075128555298,15.168671131134033
95,96,9.257558345794678,11.424282312393188
96,97,8.351616144180298,10.743621587753296
97,98,8.84115982055664,15.926393747329712
98,99,13.382575511932373,10.486102104187012
99,100,8.860628843307495,15.241069555282593
100,101,6.0907299518585205,12.227528810501099
