,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1998,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-243,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-572,0.5,Miss
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-343,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-572,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,0.5,0
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-363,0.5,0
6,7,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-572,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-363,0.5,1
7,8,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-572,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-385,0.5,1
8,9,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-571,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-571,0.5,Draw
9,10,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-572,0.5,0
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-467,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-466,0.5,1
11,12,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-466,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,0.5,1
12,13,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-363,0.5,0
13,14,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 0]",-283,0.5,0
14,15,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-483,0.5,0
15,16,0,"[1, 3, 3, 1, 0, 0, 1, 2, 2, 0, 1, 0]",-275,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,0.5,Miss
16,17,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-458,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,0.5,0
17,18,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,0.5,1
18,19,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,0.5,Miss
19,20,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[2, 3, 6, 1, 0, 0, 1, 3, 2, 0, 2, 0]",-389,0.5,1
20,21,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,0.5,0
21,22,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[4, 1, 8, 1, 0, 0, 1, 1, 1, 0, 4, 1]",-580,0.5,1
22,23,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-475,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,0.5,0
23,24,0,"[1, 0, 20, 1, 0, 0, 3, 4, 4, 1, 0, 0]",-484,"[2, 0, 18, 1, 0, 0, 3, 3, 4, 1, 0, 1]",-582,0.5,0
24,25,0,"[3, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 2]",-475,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,0.5,0
25,26,0,"[1, 1, 12, 1, 0, 0, 3, 2, 3, 1, 0, 1]",-475,"[2, 2, 6, 1, 0, 0, 2, 2, 2, 0, 1, 2]",-470,0.5,1
26,27,0,"[0, 3, 12, 1, 0, 0, 2, 4, 3, 0, 0, 0]",-286,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,0.5,0
27,28,0,"[0, 1, 17, 1, 0, 0, 3, 3, 4, 0, 0, 0]",-380,"[0, 1, 18, 1, 0, 0, 4, 3, 3, 0, 0, 0]",-471,0.5,0
28,29,0,"[1, 2, 6, 1, 0, 0, 1, 1, 2, 0, 1, 1]",-268,"[1, 1, 6, 1, 0, 0, 2, 1, 2, 0, 1, 1]",-358,0.5,0
29,30,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[0, 3, 17, 1, 0, 0, 2, 4, 3, 0, 0, 0]",-291,0.5,0
30,31,0,"[2, 2, 7, 1, 0, 0, 1, 2, 3, 0, 1, 1]",-380,"[1, 2, 7, 1, 0, 0, 2, 2, 3, 1, 0, 1]",-380,0.5,Draw
