,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[10, 0, 15, 1, 0, 1, 8, 8, 8, 4, 4, 4]",-1151.19,0.5,0
1,2,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,0.5,Miss
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-240.13,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,0.5,1
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-240.13,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.14,0.5,Draw
5,6,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,0.5,1
6,7,0,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-141.19,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,0.5,0
7,8,0,"[2, 4, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-241.23999999999998,"[2, 5, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0]",-251.23999999999998,0.5,Miss
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-151.13,0.5,0
9,10,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-261.26,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,0.5,1
10,11,0,"[2, 2, 4, 0, 1, 0, 2, 2, 2, 2, 0, 0]",-221.3,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-231.28000000000003,0.5,0
11,12,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-231.28000000000003,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 0]",-261.26,0.5,0
12,13,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.16,0.5,Draw
13,14,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
14,15,0,"[2, 4, 2, 0, 1, 0, 2, 1, 3, 2, 0, 1]",-251.28,"[3, 3, 0, 0, 1, 0, 2, 2, 3, 0, 3, 1]",-341.36999999999995,0.5,Miss
15,16,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.14,0.5,Draw
16,17,0,"[2, 3, 6, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-231.33,"[2, 3, 7, 0, 1, 0, 2, 2, 3, 0, 2, 0]",-231.34,0.5,Draw
17,18,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
18,19,0,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 1, 1, 1]",-211.34,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 0, 2, 2]",-221.34,0.5,0
19,20,0,"[3, 2, 7, 0, 1, 0, 3, 2, 3, 0, 3, 0]",-321.44999999999993,"[3, 1, 9, 0, 1, 0, 3, 2, 3, 0, 3, 0]",-311.4699999999999,0.5,1
20,21,0,"[3, 2, 2, 0, 1, 0, 1, 1, 2, 2, 0, 2]",-341.25999999999993,"[4, 2, 2, 0, 1, 0, 2, 1, 3, 1, 3, 0]",-421.47999999999996,0.5,0
21,22,0,"[1, 0, 20, 0, 1, 0, 3, 4, 4, 1, 0, 0]",-101.41000000000001,"[4, 1, 5, 0, 1, 0, 2, 2, 3, 1, 1, 3]",-441.32,0.5,0
22,23,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-221.3,"[2, 0, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-221.31,0.5,Draw
23,24,0,"[2, 2, 5, 0, 1, 0, 2, 1, 2, 1, 0, 2]",-241.20000000000002,"[2, 3, 3, 0, 1, 0, 2, 0, 3, 2, 0, 1]",-241.28,0.5,Draw
24,25,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.14,0.5,Draw
25,26,0,"[2, 2, 5, 0, 1, 0, 1, 1, 2, 1, 0, 2]",-241.19,"[2, 2, 6, 0, 1, 0, 1, 1, 2, 1, 0, 2]",-241.2,0.5,Draw
26,27,0,"[1, 0, 10, 0, 1, 0, 1, 3, 3, 1, 0, 1]",-111.27,"[1, 0, 11, 0, 1, 0, 1, 3, 3, 1, 0, 1]",-111.28,0.5,Draw
27,28,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.23,0.5,Draw
28,29,0,"[0, 3, 18, 0, 1, 0, 5, 2, 2, 0, 0, 0]",-31.27,"[2, 2, 5, 0, 1, 0, 2, 1, 3, 0, 2, 1]",-231.31,0.5,0
29,30,0,"[0, 2, 22, 0, 1, 0, 4, 4, 3, 0, 0, 0]",-21.33,"[0, 2, 23, 0, 1, 0, 4, 5, 2, 0, 0, 0]",-21.34,0.5,Draw
30,31,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
31,32,0,"[1, 2, 8, 0, 1, 0, 4, 2, 2, 1, 0, 0]",-121.25999999999999,"[1, 2, 9, 0, 1, 0, 4, 2, 2, 1, 0, 0]",-121.27,0.5,Draw
32,33,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
33,34,0,"[0, 2, 15, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-21.23,"[0, 1, 18, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.269999999999998,0.5,1
34,35,0,"[0, 1, 20, 0, 1, 0, 4, 3, 3, 0, 0, 0]",-11.299999999999997,"[0, 1, 21, 0, 1, 0, 4, 3, 3, 0, 0, 0]",-11.309999999999999,0.5,Draw
35,36,0,"[0, 1, 16, 0, 1, 0, 4, 1, 4, 0, 0, 0]",-11.249999999999998,"[0, 1, 20, 0, 1, 0, 3, 3, 3, 0, 0, 0]",-11.289999999999997,0.5,0
36,37,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
37,38,0,"[0, 2, 12, 0, 1, 0, 2, 2, 3, 0, 0, 0]",-21.19,"[0, 3, 8, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-31.14,0.5,0
38,39,0,"[0, 3, 8, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-31.14,"[0, 3, 9, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-31.150000000000002,0.5,Draw
39,40,0,"[0, 2, 6, 0, 1, 0, 2, 0, 4, 0, 0, 0]",-21.119999999999997,"[0, 2, 7, 0, 1, 0, 2, 0, 4, 0, 0, 0]",-21.13,0.5,Draw
40,41,0,"[0, 3, 6, 0, 1, 0, 3, 1, 2, 0, 0, 0]",-31.12,"[0, 2, 10, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.17,0.5,1
41,42,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
42,43,0,"[0, 2, 10, 0, 1, 0, 3, 2, 2, 0, 0, 0]",-21.17,"[0, 1, 16, 0, 1, 0, 3, 3, 2, 0, 0, 0]",-11.239999999999998,0.5,Miss
43,44,0,"[0, 2, 13, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.189999999999998,"[0, 2, 14, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.2,0.5,Draw
44,45,0,"[0, 1, 15, 0, 1, 0, 2, 3, 2, 0, 0, 0]",-11.219999999999999,"[0, 0, 19, 0, 1, 0, 2, 4, 2, 0, 0, 0]",-1.27,0.5,1
45,46,0,"[0, 3, 8, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.13,"[0, 3, 9, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.14,0.5,Draw
46,47,0,"[0, 2, 10, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.16,"[0, 3, 6, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.11,0.5,0
47,48,0,"[0, 3, 6, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.11,"[0, 2, 13, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.189999999999998,0.5,1
48,49,0,"[0, 2, 14, 0, 1, 0, 2, 3, 2, 0, 0, 0]",-21.21,"[0, 2, 15, 0, 1, 0, 2, 3, 2, 0, 0, 0]",-21.22,0.5,Draw
49,50,0,"[1, 0, 10, 0, 1, 0, 2, 2, 4, 1, 0, 0]",-101.27999999999999,"[1, 0, 11, 0, 1, 0, 2, 2, 4, 1, 0, 0]",-101.28999999999999,0.5,Draw
50,51,0,"[0, 3, 8, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.13,"[0, 3, 9, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.14,0.5,Draw
51,52,0,"[0, 2, 10, 0, 1, 0, 2, 2, 4, 0, 0, 0]",-21.18,"[0, 1, 15, 0, 1, 0, 3, 2, 4, 0, 0, 0]",-11.239999999999998,0.5,1
52,53,0,"[1, 0, 11, 0, 1, 0, 2, 3, 3, 0, 1, 0]",-101.28999999999999,"[1, 0, 12, 0, 1, 0, 2, 3, 3, 0, 1, 0]",-101.3,0.5,Draw
53,54,0,"[0, 3, 8, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.13,"[0, 3, 9, 0, 1, 0, 2, 1, 2, 0, 0, 0]",-31.14,0.5,Draw
54,55,0,"[1, 1, 10, 0, 1, 0, 2, 2, 3, 0, 1, 0]",-111.26999999999998,"[1, 1, 11, 0, 1, 0, 2, 2, 3, 0, 1, 0]",-111.27999999999999,0.5,Draw
55,56,0,"[0, 2, 10, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.16,"[0, 2, 11, 0, 1, 0, 2, 2, 2, 0, 0, 0]",-21.169999999999998,0.5,Draw
56,57,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-141.13,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-141.11,0.5,Draw
57,58,0,"[1, 3, 5, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-141.11,"[1, 3, 6, 0, 1, 0, 2, 1, 3, 0, 0, 1]",-141.12,0.5,Draw
58,59,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.15,"[1, 3, 1, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-141.16,0.5,Draw
59,60,0,"[0, 3, 9, 0, 1, 0, 3, 5, 4, 0, 0, 0]",-31.21,"[0, 3, 10, 0, 1, 0, 3, 5, 4, 0, 0, 0]",-31.220000000000002,0.5,Draw
60,61,0,"[1, 4, 5, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-141.21,"[1, 4, 6, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-141.22,0.5,Draw
61,62,0,"[1, 4, 3, 0, 1, 0, 3, 0, 3, 1, 0, 0]",-141.19,"[1, 4, 4, 0, 1, 0, 3, 0, 3, 1, 0, 0]",-141.2,0.5,Draw
62,63,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.040000000000006,"[0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-41.050000000000004,0.5,Draw
63,64,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.22,"[2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-241.23,0.5,Draw
64,65,0,"[2, 3, 5, 0, 1, 0, 2, 1, 3, 1, 1, 2]",-251.31,"[2, 3, 6, 0, 1, 0, 2, 1, 3, 1, 1, 2]",-251.32,0.5,Draw
65,66,0,"[3, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-331.34999999999997,"[3, 3, 1, 0, 1, 0, 2, 0, 3, 0, 3, 0]",-331.35999999999996,0.5,Draw
66,67,0,"[1, 2, 17, 0, 1, 0, 4, 6, 4, 1, 0, 1]",-131.41000000000003,"[1, 2, 18, 0, 1, 0, 4, 6, 4, 1, 0, 1]",-131.42000000000002,0.5,Draw
