,labelled data,weights,regret
0,50,"[2.0, 2.5, 4.166666666666666, 0.4166666666666665, 1.001, 2.001, 2.001, 10.001, 0.8343333333333334, 9.5, 3.0, 1.001]",2.937081052770561
1,100,"[1.584333333333333, 5.5, 10.166666666666666, 0.9100909090909091, 2.001, 2.001, 4.5009999999999994, 13.001, 0.8343333333333334, 13.5, 4.0, 0.13433333333333342]",2.906031657376523
