,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
32,33,0,"[2, 6, 0, 0, 1, 0, 6, 0, 0, 2, 0, 1]",-163.08,"[3, 5, 0, 0, 1, 0, 5, 0, 0, 3, 0, 1]",-154.08,10,1
33,34,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,10,1
34,35,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-127.08,10,0
35,36,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,10,0
36,37,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 4, 0, 6]",-114.14,10,0
37,38,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,10,0
38,39,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 7, 0, 3]",-111.16999999999999,10,0
39,40,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-336.12,10,0
40,41,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-324.2,10,0
41,42,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-136.08,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,10,0
42,43,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[5, 3, 0, 0, 0, 1, 2, 1, 0, 4, 1, 1]",-46.260000000000005,10,0
43,44,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 2]",-128.07999999999998,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-136.08,10,0
44,45,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-126.08,10,0
45,46,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 4, 0, 6]",-114.14,10,0
46,47,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-136.08,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,10,Miss
47,48,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,Miss
48,49,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.02,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,1
49,50,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,0
50,51,0,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-180.08,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-260.05,10,Miss
51,52,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-117.62,10,0
52,53,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-128.7,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,1
53,54,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,"[0, 8, 0, 0, 1, 0, 8, 0, 0, 0, 0, 0]",-180.08,10,0
54,55,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,0
55,56,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,10,1
56,57,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-342.12,10,0
57,58,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 3]",-336.12,10,0
58,59,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,10,0
59,60,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-44.120000000000005,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.02,10,0
60,61,0,"[4, 2, 0, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-145.15,"[4, 2, 1, 0, 0, 1, 1, 2, 1, 3, 0, 2]",-146.15,10,Draw
61,62,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-60.120000000000005,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-251.04999999999998,10,Miss
62,63,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,"[1, 3, 3, 1, 0, 1, 1, 2, 0, 0, 1, 0]",-151.23999999999998,10,0
63,64,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-135.52,"[6, 2, 0, 1, 0, 0, 0, 1, 1, 2, 4, 1]",-237.42000000000002,10,0
64,65,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,"[3, 5, 0, 0, 1, 0, 5, 0, 0, 3, 0, 1]",-154.08,10,0
65,66,0,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-117.62,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-135.52,10,0
66,67,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,"[7, 1, 0, 1, 0, 1, 0, 1, 0, 0, 5, 3]",-130.6,10,0
67,68,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,10,0
68,69,0,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 6, 4]",-112.69999999999999,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 0, 7, 3]",-111.8,10,Draw
69,70,0,"[3, 5, 0, 0, 1, 0, 5, 0, 0, 3, 0, 0]",-153.08,"[2, 6, 0, 0, 1, 1, 6, 0, 0, 2, 0, 0]",-162.18,10,0
70,71,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[3, 2, 2, 0, 1, 1, 1, 1, 0, 2, 0, 2]",-135.15,10,Miss
71,72,0,"[3, 3, 4, 0, 1, 0, 4, 2, 1, 3, 0, 0]",-253.10999999999999,"[4, 3, 4, 0, 1, 0, 3, 2, 1, 4, 0, 1]",-255.10999999999999,10,0
72,73,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[4, 1, 7, 0, 0, 1, 2, 1, 0, 2, 1, 3]",-27.31,10,1
73,74,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-44.120000000000005,"[1, 3, 0, 0, 0, 1, 8, 2, 0, 1, 0, 1]",-52.19,10,0
74,75,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,Miss
75,76,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-225.04999999999998,10,0
76,77,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-123.24999999999999,10,0
77,78,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,10,1
78,79,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 0]",-135.08,"[4, 4, 0, 0, 1, 1, 4, 0, 0, 4, 0, 0]",-144.17999999999998,10,0
79,80,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-127.08,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-136.08,10,0
80,81,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,0
81,82,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,"[5, 1, 1, 0, 1, 1, 1, 0, 0, 2, 1, 4]",-119.24,10,0
82,83,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 6, 0, 4]",-112.16,10,0
83,84,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-16.32,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-30.220000000000002,10,0
84,85,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,"[7, 1, 0, 0, 1, 1, 1, 0, 0, 2, 1, 6]",-123.22999999999999,10,0
85,86,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-110.8,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,10,1
86,87,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-16.32,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,10,0
87,88,0,"[6, 2, 0, 1, 0, 0, 0, 2, 0, 0, 6, 1]",-147.6,"[6, 2, 1, 1, 0, 1, 0, 2, 0, 1, 5, 2]",-148.62,10,Draw
88,89,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-44.120000000000005,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,10,0
89,90,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,Miss
90,91,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-44.120000000000005,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,10,Miss
91,92,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-52.12,10,0
92,93,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[2, 2, 2, 0, 1, 1, 2, 0, 0, 1, 1, 1]",-123.24999999999999,10,0
93,94,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-44.120000000000005,"[4, 2, 1, 1, 0, 1, 0, 2, 0, 1, 1, 3]",-147.22,10,0
94,95,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,10,0
95,96,0,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 3, 2, 7]",-115.33,"[8, 0, 0, 0, 1, 1, 0, 0, 0, 4, 1, 6]",-114.24,10,1
96,97,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-30.220000000000002,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,10,0
97,98,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-16.32,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-20.32,10,0
98,99,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-16.32,"[8, 0, 0, 1, 0, 1, 0, 0, 0, 1, 3, 7]",-115.41,10,0
99,100,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-36.22,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-42.220000000000006,10,0
100,101,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-16.32,"[9, 1, 0, 0, 0, 1, 1, 0, 0, 5, 2, 6]",-25.360000000000003,10,0
