,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-325.3,1,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[2, 3, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1]",-244.29999999999998,1,0
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[2, 4, 3, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-662.13,1,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[2, 4, 3, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-662.13,1,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-561.13,1,0
5,6,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-351.11,1,0
6,7,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,"[4, 2, 1, 0, 0, 1, 1, 2, 1, 3, 0, 2]",-237.32,1,1
7,8,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,"[4, 2, 1, 0, 0, 1, 1, 2, 1, 4, 0, 1]",-238.22,1,0
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-442.2,1,0
9,10,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[0, 4, 1, 0, 0, 1, 2, 3, 0, 0, 0, 0]",-260.03,1,0
10,11,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,"[6, 1, 2, 0, 0, 1, 1, 2, 2, 3, 0, 4]",-329.61999999999995,1,1
11,12,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-544.22,"[3, 2, 0, 0, 0, 1, 2, 0, 0, 1, 2, 2]",-344.2,1,1
12,13,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,"[3, 2, 1, 0, 0, 1, 2, 0, 0, 1, 2, 2]",-444.2,1,0
13,14,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-442.2,1,0
14,15,0,"[2, 2, 4, 0, 0, 1, 2, 2, 2, 2, 0, 0]",-544.22,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,1,1
15,16,0,"[2, 4, 3, 0, 0, 1, 2, 5, 0, 2, 0, 1]",-464.15000000000003,"[4, 2, 4, 0, 0, 1, 2, 1, 1, 1, 1, 4]",-645.51,1,0
16,17,0,"[2, 3, 9, 0, 0, 1, 2, 5, 0, 0, 2, 0]",-1252.05,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-1425.33,1,0
17,18,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-351.11,1,0
18,19,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 1, 1, 1]",-463.23,"[2, 5, 0, 0, 0, 1, 2, 4, 1, 0, 2, 0]",-372.14,1,1
19,20,0,"[2, 2, 11, 0, 0, 1, 2, 4, 2, 0, 0, 2]",-1242.44,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-326.5,1,1
20,21,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,"[2, 2, 3, 0, 0, 1, 2, 1, 2, 1, 1, 1]",-543.3100000000001,1,0
21,22,0,"[4, 2, 3, 0, 0, 1, 2, 1, 1, 1, 1, 4]",-545.51,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-1425.33,1,Miss
22,23,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[2, 2, 7, 0, 0, 1, 1, 5, 0, 1, 1, 1]",-933.15,1,0
23,24,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,"[2, 3, 4, 0, 0, 1, 2, 2, 1, 2, 0, 1]",-554.22,1,0
24,25,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[2, 2, 9, 0, 0, 1, 2, 3, 0, 1, 0, 2]",-1043.23,1,0
25,26,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,"[4, 2, 1, 0, 0, 1, 1, 2, 1, 4, 0, 2]",-238.32,1,0
26,27,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,1,Miss
27,28,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-217.51,"[2, 2, 9, 0, 0, 1, 2, 3, 0, 1, 0, 2]",-1043.23,1,0
28,29,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,1,0
29,30,0,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-310.8,"[5, 0, 8, 0, 0, 1, 1, 1, 0, 2, 1, 5]",-1017.51,1,0
30,31,0,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-217.51,"[8, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 8]",-310.8,1,0
31,32,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,"[5, 1, 0, 0, 0, 1, 0, 1, 0, 2, 1, 5]",-217.51,1,0
32,33,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-326.5,"[2, 2, 7, 0, 0, 1, 2, 2, 0, 1, 0, 2]",-843.22,1,0
