,iter,time exp 1,time exp 2
0,1,2.41296648979187,2.512354850769043
1,2,2.6791844367980957,2.0740573406219482
2,3,2.307055711746216,3.4167165756225586
3,4,2.1533565521240234,2.168715238571167
4,5,3.107412576675415,9.368086814880371
5,6,3.019679307937622,2.9367926120758057
6,7,3.34694504737854,4.208081483840942
7,8,3.6773462295532227,5.601719856262207
8,9,2.9749982357025146,2.5731236934661865
9,10,3.3438613414764404,7.3931334018707275
10,11,2.6001410484313965,3.5056746006011963
11,12,2.67948842048645,4.436854839324951
12,13,2.529071807861328,2.9788336753845215
13,14,2.561518430709839,3.11409068107605
14,15,2.5728721618652344,3.9407870769500732
15,16,3.333120822906494,5.2592689990997314
16,17,2.731217861175537,3.359588861465454
17,18,2.5115714073181152,3.870971918106079
18,19,5.675639629364014,9.115453720092773
19,20,2.9823379516601562,3.4149322509765625
20,21,2.667393207550049,4.593713283538818
21,22,2.5846588611602783,3.6890997886657715
22,23,8.075255632400513,22.997713804244995
23,24,3.0989978313446045,24.97950005531311
24,25,4.548617124557495,5.200946807861328
25,26,2.8073930740356445,4.307923793792725
26,27,2.9958841800689697,3.6681368350982666
27,28,2.857356548309326,3.0124645233154297
28,29,2.7509443759918213,4.292247533798218
29,30,2.829277515411377,8.75571870803833
30,31,3.023324966430664,3.7873027324676514
31,32,2.8691749572753906,3.0385167598724365
32,33,3.042329788208008,3.7558348178863525
33,34,2.7634294033050537,12.11183762550354
34,35,3.1933791637420654,4.249444484710693
35,36,2.82535982131958,11.289918899536133
36,37,2.81978178024292,5.737483501434326
37,38,4.788000106811523,4.134219169616699
38,39,3.2238028049468994,9.60577940940857
39,40,3.1557741165161133,6.231552839279175
40,41,4.838352203369141,10.88616418838501
41,42,3.273693799972534,3.151637315750122
42,43,2.878932476043701,3.5737524032592773
43,44,3.0898163318634033,10.894913673400879
44,45,4.950687885284424,9.741769552230835
45,46,3.6556665897369385,4.7408740520477295
46,47,3.189723014831543,3.4215681552886963
47,48,4.269115924835205,3.700619697570801
48,49,2.7815163135528564,3.6293938159942627
49,50,2.6001274585723877,4.811694622039795
50,51,2.4684691429138184,2.704575300216675
51,52,6.32452392578125,6.209355354309082
52,53,2.9927010536193848,9.458564043045044
53,54,4.671913385391235,5.3468263149261475
54,55,3.7199320793151855,4.464936256408691
55,56,3.3526298999786377,17.958430767059326
56,57,4.260658025741577,3.413384199142456
57,58,3.087963104248047,10.603773832321167
58,59,3.808194398880005,3.8611233234405518
59,60,3.2585296630859375,4.622831344604492
60,61,3.9456725120544434,3.5670039653778076
61,62,2.981065273284912,7.364160060882568
62,63,2.92275071144104,6.8572304248809814
63,64,2.738741636276245,3.2097020149230957
64,65,3.3039467334747314,6.523924827575684
65,66,3.0718300342559814,5.974801540374756
66,67,2.8606204986572266,8.604560613632202
67,68,3.6848886013031006,27.064512729644775
68,69,3.4130918979644775,18.883671522140503
69,70,2.88223934173584,19.00441074371338
70,71,3.1212165355682373,4.789997816085815
71,72,7.932645797729492,12.453163623809814
72,73,3.5592827796936035,4.468075275421143
73,74,3.790442943572998,13.299109935760498
74,75,3.4491467475891113,15.735332012176514
75,76,2.9227302074432373,3.0786855220794678
76,77,4.820212125778198,5.531625986099243
77,78,6.938148498535156,6.860783815383911
78,79,4.4543702602386475,15.83985948562622
79,80,3.8858845233917236,7.8257527351379395
80,81,3.1106278896331787,10.780763864517212
81,82,3.7489304542541504,10.159589529037476
82,83,2.9352455139160156,9.87208890914917
83,84,4.149382591247559,29.551888942718506
84,85,3.781951665878296,9.027215480804443
85,86,3.2794485092163086,5.620361089706421
86,87,3.3967444896698,9.515645503997803
87,88,4.821489095687866,40.83386588096619
88,89,7.521920204162598,2.757050037384033
89,90,2.132462978363037,7.039186000823975
90,91,2.7995994091033936,3.3307712078094482
91,92,2.7370920181274414,6.342554092407227
92,93,2.8804147243499756,4.529142379760742
93,94,2.956575632095337,24.127912521362305
94,95,3.8482675552368164,9.928065776824951
95,96,2.598095655441284,8.240839719772339
96,97,4.754905939102173,3.275974750518799
97,98,2.837405204772949,7.087399244308472
98,99,2.7028920650482178,10.749763250350952
99,100,2.748487949371338,3.2807869911193848
100,101,2.5749151706695557,6.047777414321899
