,iter,time exp 1,time exp 2
0,1,7.109951496124268,4.067404270172119
1,2,8.807780027389526,13.266526937484741
2,3,8.519574165344238,10.868654251098633
3,4,7.70978045463562,9.700234651565552
4,5,7.037235498428345,9.216456651687622
5,6,8.849153518676758,12.562287330627441
6,7,10.8575918674469,12.814636945724487
7,8,9.81585431098938,13.797533750534058
8,9,12.78393030166626,19.606528520584106
9,10,10.747183322906494,14.64223599433899
10,11,8.992766857147217,19.780994653701782
11,12,11.401445865631104,17.905588150024414
12,13,11.140782594680786,17.0569589138031
13,14,12.366013050079346,21.531895399093628
14,15,10.140339851379395,22.924750566482544
15,16,12.196367263793945,22.854468822479248
16,17,14.771193265914917,30.32485055923462
17,18,14.951652765274048,36.488524198532104
18,19,16.94088125228882,36.715115547180176
19,20,16.866307973861694,44.38416337966919
20,21,14.948196649551392,30.722965002059937
21,22,13.91537880897522,30.310823440551758
22,23,13.803633213043213,32.34612536430359
23,24,13.616613388061523,31.5084707736969
24,25,9.407238006591797,31.567794799804688
25,26,11.907829284667969,19.039828300476074
26,27,14.40300989151001,17.619698524475098
27,28,16.80475115776062,18.729986667633057
28,29,15.978469371795654,20.982139348983765
29,30,18.005338668823242,25.140918970108032
30,31,13.09886646270752,17.77958583831787
31,32,12.63530945777893,37.836265087127686
32,33,13.959889888763428,34.08858823776245
33,34,32.46993637084961,47.13742709159851
34,35,16.99805498123169,35.11748218536377
35,36,22.63131833076477,40.62016677856445
36,37,25.531371355056763,37.69690275192261
37,38,26.963786125183105,43.18169188499451
38,39,37.288748264312744,34.76363253593445
39,40,33.6249041557312,36.75008273124695
40,41,29.085126161575317,35.12707996368408
41,42,39.081414461135864,52.27930402755737
42,43,36.171791791915894,37.185465812683105
43,44,39.210901737213135,64.28928208351135
44,45,27.0266010761261,59.15505242347717
45,46,42.02536654472351,84.95525622367859
46,47,41.9169065952301,81.26793384552002
47,48,36.66006660461426,71.82433891296387
48,49,34.50281858444214,80.01583194732666
49,50,33.67145752906799,80.90419507026672
50,51,41.231865882873535,93.35851526260376
51,52,41.48079252243042,78.57885003089905
52,53,30.485785007476807,49.957618951797485
53,54,27.65158462524414,59.39544486999512
54,55,27.436895847320557,55.94815945625305
55,56,27.39400053024292,51.14589595794678
56,57,28.48310422897339,55.72098994255066
57,58,30.567251920700073,59.77899527549744
58,59,26.777170419692993,52.06241011619568
59,60,24.289421796798706,48.509844064712524
60,61,25.01696515083313,42.97615051269531
61,62,25.29844331741333,42.95349979400635
62,63,24.11104130744934,47.05612540245056
63,64,27.598986864089966,42.26372790336609
64,65,22.824647903442383,39.7347366809845
65,66,22.68838334083557,31.339597463607788
66,67,44.27998161315918,68.27679777145386
67,68,47.19773507118225,79.47366619110107
68,69,58.867515087127686,88.38158345222473
69,70,44.461506605148315,76.04322862625122
70,71,43.189332485198975,77.08705520629883
71,72,49.65478253364563,64.48059010505676
72,73,38.8314733505249,60.10034489631653
73,74,51.45976996421814,75.8323233127594
74,75,45.485780477523804,70.02440357208252
75,76,46.425358295440674,68.390878200531
76,77,37.958831548690796,65.01549887657166
77,78,38.195600748062134,58.39296054840088
78,79,46.892719745635986,72.55970668792725
79,80,45.676981925964355,74.89390420913696
80,81,47.04642915725708,62.14468812942505
81,82,27.711268186569214,37.75758957862854
82,83,37.6795928478241,57.508380651474
83,84,36.131447553634644,46.06233739852905
84,85,38.177204608917236,74.39273619651794
85,86,23.407511472702026,65.97675514221191
86,87,25.426006317138672,32.50257420539856
87,88,24.389366149902344,35.97167181968689
88,89,27.4112868309021,40.56580567359924
89,90,22.13686966896057,34.10441827774048
90,91,20.20442032814026,41.217921018600464
91,92,28.71077013015747,39.56564211845398
92,93,32.533997535705566,40.912901163101196
93,94,19.903082609176636,34.007760524749756
94,95,23.239402055740356,39.6278977394104
95,96,12.462299585342407,44.38414764404297
96,97,36.62561655044556,33.74881625175476
97,98,21.749476194381714,47.56096386909485
98,99,38.32951307296753,77.56078481674194
99,100,39.152055501937866,76.29150342941284
100,101,35.1870641708374,51.52139735221863
