,iter,time exp 1,time exp 2
0,1,13.397997856140137,5.043798446655273
1,2,13.92885422706604,15.029175043106079
2,3,20.37375283241272,37.815693378448486
3,4,9.53297758102417,30.167325496673584
4,5,24.154031991958618,44.73596239089966
5,6,20.32737445831299,35.68429636955261
6,7,19.892678260803223,32.451632022857666
7,8,23.530129194259644,32.90069913864136
8,9,16.72966957092285,32.34066152572632
9,10,23.098227977752686,34.0039279460907
10,11,32.24259090423584,46.66218066215515
11,12,17.52903389930725,28.242364168167114
12,13,27.898268699645996,42.832783222198486
13,14,18.777308225631714,28.433241367340088
14,15,34.026413679122925,43.28332018852234
15,16,19.732506275177002,25.9563148021698
16,17,29.903568983078003,38.96905064582825
17,18,13.969983577728271,20.078822374343872
18,19,31.093562364578247,40.89715552330017
19,20,24.972333908081055,24.16411280632019
20,21,25.60378098487854,34.93937540054321
21,22,15.003281831741333,24.628342390060425
22,23,25.98238468170166,38.64363718032837
23,24,15.335362672805786,19.18911337852478
24,25,24.702122926712036,32.76147413253784
25,26,18.10792565345764,22.907899141311646
26,27,24.889852285385132,28.771904230117798
27,28,15.011502742767334,23.927109003067017
28,29,22.358769416809082,33.35614466667175
29,30,14.809234857559204,22.658114910125732
30,31,27.33989930152893,34.506118297576904
31,32,16.615628480911255,18.62810754776001
32,33,35.88962745666504,54.93350148200989
33,34,43.991689920425415,58.54953145980835
34,35,36.78907108306885,53.81806778907776
35,36,32.68281316757202,56.21361804008484
36,37,20.732166051864624,24.52567982673645
37,38,24.298577308654785,34.41090774536133
38,39,30.22081685066223,53.53115129470825
39,40,14.893378496170044,28.028271436691284
40,41,20.59745144844055,21.450470209121704
41,42,20.48357367515564,24.333943367004395
42,43,27.693307638168335,26.618003606796265
43,44,30.364444971084595,46.05053663253784
44,45,20.353158712387085,28.310418367385864
45,46,26.88929772377014,38.79228234291077
46,47,16.809626817703247,25.592134475708008
47,48,25.531582593917847,38.87465763092041
48,49,15.634650468826294,23.149600982666016
49,50,30.980457305908203,33.269006967544556
50,51,21.445077657699585,23.4415602684021
51,52,19.65457558631897,29.965616941452026
52,53,12.706804990768433,16.970991373062134
53,54,25.650636672973633,34.16496777534485
54,55,18.303033113479614,24.667850971221924
55,56,25.764606952667236,34.313453912734985
56,57,12.110064506530762,17.104110956192017
57,58,32.12733316421509,50.41682958602905
58,59,38.94500660896301,54.10456728935242
59,60,38.326192140579224,58.80677676200867
60,61,21.600164890289307,26.71154808998108
61,62,19.556434869766235,26.83365821838379
62,63,21.273833990097046,27.88451337814331
63,64,17.88969373703003,22.57899308204651
64,65,28.119895696640015,48.827646017074585
65,66,17.99209237098694,32.34045720100403
66,67,34.220919609069824,43.1968719959259
67,68,24.497626066207886,27.833685874938965
68,69,27.251479864120483,42.69651412963867
69,70,22.382036924362183,26.196145057678223
70,71,24.848518133163452,48.78491187095642
71,72,19.488967657089233,28.231995105743408
72,73,26.520766019821167,35.95323705673218
73,74,21.924132347106934,30.960654735565186
74,75,26.144829750061035,35.017977714538574
75,76,14.814649820327759,21.302355766296387
76,77,27.939754009246826,31.6837420463562
77,78,15.210966348648071,20.53088092803955
78,79,22.982053756713867,33.61524319648743
79,80,15.554200649261475,19.352927207946777
80,81,15.492084503173828,25.89463448524475
81,82,17.675218105316162,25.231063842773438
82,83,19.636874675750732,19.28007936477661
83,84,18.055395364761353,23.83274745941162
84,85,18.21097421646118,18.7170467376709
85,86,15.560161828994751,25.70124077796936
86,87,14.896576166152954,21.272374629974365
87,88,21.26383090019226,30.32367753982544
88,89,16.29850721359253,18.429864168167114
89,90,11.281646013259888,17.65379810333252
90,91,18.811596632003784,28.400527954101562
91,92,10.920979738235474,17.350311756134033
92,93,12.248845338821411,14.87919807434082
93,94,27.0332932472229,32.09185171127319
94,95,13.92872953414917,23.195777893066406
95,96,19.394012928009033,25.44293451309204
96,97,23.448249340057373,29.96390652656555
97,98,16.592411994934082,31.654221534729004
98,99,19.201683282852173,30.304532766342163
99,100,15.5150465965271,24.565544366836548
100,101,12.326268672943115,25.76969027519226
