,iter,time exp 1,time exp 2
0,1,11.412128925323486,0.9539265632629395
1,2,9.895996332168579,16.216889142990112
2,3,12.417263269424438,11.412954330444336
3,4,10.994332551956177,14.879812717437744
4,5,12.89472484588623,13.706218957901001
5,6,11.708338737487793,14.096671342849731
6,7,9.173270463943481,11.543914318084717
7,8,9.543389320373535,10.722851753234863
8,9,8.368510723114014,14.47324514389038
9,10,10.101484775543213,13.930300951004028
10,11,11.498815536499023,21.537336826324463
11,12,7.743893146514893,11.42150068283081
12,13,8.342561483383179,10.215515375137329
13,14,6.803062200546265,12.55822229385376
14,15,5.757461786270142,10.611388921737671
15,16,6.667687177658081,12.509907484054565
16,17,10.868539810180664,16.160808801651
17,18,4.74797248840332,17.990333080291748
18,19,10.191997289657593,13.501291275024414
19,20,5.1064722537994385,6.2786242961883545
20,21,4.255315780639648,7.766699552536011
21,22,10.783303260803223,13.369340658187866
22,23,3.825244665145874,6.018675327301025
23,24,20.505679845809937,34.74827218055725
24,25,5.357836961746216,10.933921575546265
25,26,4.1788671016693115,10.726641416549683
26,27,6.466417074203491,7.781806468963623
27,28,6.043895959854126,26.23659372329712
28,29,3.7950000762939453,6.343698978424072
29,30,2.9700639247894287,7.3098766803741455
30,31,2.347724199295044,6.060117244720459
31,32,5.440539836883545,18.223166465759277
32,33,2.210675001144409,4.9702231884002686
33,34,2.94553542137146,7.4931323528289795
34,35,2.1147518157958984,2.9009342193603516
35,36,3.7955901622772217,14.979460000991821
36,37,13.482173204421997,17.22589874267578
37,38,1.9336519241333008,8.390647411346436
38,39,1.8894023895263672,6.149000644683838
39,40,2.2170214653015137,4.154897689819336
40,41,1.5643367767333984,6.5648274421691895
41,42,1.8262202739715576,5.405031681060791
42,43,1.5212788581848145,7.684338092803955
43,44,2.033522129058838,9.518140077590942
44,45,1.051297903060913,2.9757773876190186
45,46,4.221625804901123,15.576815605163574
46,47,1.3655064105987549,21.356937408447266
47,48,1.7881927490234375,5.830992937088013
48,49,1.7633075714111328,1.7856640815734863
49,50,3.1875646114349365,3.327420711517334
50,51,0.9670596122741699,4.605677366256714
51,52,5.478555679321289,11.684213638305664
52,53,0.8023455142974854,2.126251697540283
53,54,3.9112703800201416,6.6590516567230225
54,55,1.6885619163513184,4.085867404937744
55,56,0.45334625244140625,1.3700895309448242
56,57,12.49471139907837,15.24263596534729
57,58,12.00670576095581,13.585451364517212
58,59,14.267473936080933,12.828944444656372
59,60,8.895596504211426,10.13062596321106
60,61,10.03548526763916,14.504983901977539
61,62,9.749094486236572,12.667015314102173
62,63,10.602362155914307,12.946383476257324
63,64,11.795998334884644,17.247058868408203
64,65,17.41473937034607,20.674999952316284
65,66,10.44114637374878,8.837690830230713
66,67,11.456009864807129,23.27414846420288
67,68,9.269507884979248,13.60672378540039
68,69,8.890705585479736,12.371891975402832
69,70,9.587857723236084,11.705220937728882
70,71,9.435184478759766,13.338907718658447
71,72,13.262857675552368,17.713844537734985
72,73,9.723241806030273,11.736266613006592
73,74,4.6474244594573975,6.2661662101745605
74,75,5.550018310546875,8.269883155822754
75,76,6.320940732955933,9.908063888549805
76,77,3.990262985229492,8.842277526855469
77,78,4.090529203414917,8.166527271270752
78,79,6.116997718811035,8.663268089294434
79,80,7.004878044128418,10.78272557258606
80,81,7.019995212554932,14.855329990386963
81,82,7.288141965866089,19.308443069458008
82,83,18.38189172744751,26.16707444190979
83,84,7.506292819976807,14.443685054779053
84,85,4.1665003299713135,8.92726755142212
85,86,2.8238472938537598,6.845860004425049
86,87,5.165498733520508,5.893511056900024
87,88,4.441810131072998,7.127148866653442
88,89,2.2839255332946777,6.900010824203491
89,90,3.4565932750701904,6.559460878372192
90,91,2.367276668548584,9.772234916687012
91,92,3.2773008346557617,4.351531267166138
92,93,1.6044197082519531,9.970660924911499
93,94,6.87174654006958,9.481035232543945
94,95,10.929742574691772,11.000602960586548
95,96,2.610264301300049,5.436015844345093
96,97,3.069312334060669,5.638843297958374
97,98,1.9750630855560303,5.430365324020386
98,99,5.327270269393921,10.925143957138062
99,100,3.5204432010650635,6.914079904556274
100,101,1.7498118877410889,4.521046161651611
