,iter,time exp 1,time exp 2
0,1,10.845312118530273,8.41762924194336
1,2,7.90803074836731,9.674959182739258
2,3,8.264805555343628,9.511378049850464
3,4,8.358177185058594,9.242389440536499
4,5,6.338740587234497,8.06227970123291
5,6,7.956127643585205,9.2156503200531
6,7,10.253654956817627,9.473057508468628
7,8,6.4319751262664795,10.708883285522461
8,9,7.574915409088135,8.799917221069336
9,10,7.384315729141235,13.53415298461914
10,11,7.901304244995117,8.346939086914062
11,12,4.7875049114227295,6.738186836242676
12,13,5.635849714279175,6.490185022354126
13,14,5.994044780731201,7.3818135261535645
14,15,4.18200159072876,6.953761577606201
15,16,5.298698902130127,6.269518613815308
16,17,4.6820290088653564,5.627474308013916
17,18,4.7871832847595215,7.514277696609497
18,19,6.077093839645386,6.672328948974609
19,20,6.19248366355896,6.702704191207886
20,21,7.545237064361572,8.56177043914795
21,22,14.812801122665405,19.797518014907837
22,23,4.283793210983276,6.172325611114502
23,24,3.9315061569213867,6.068869352340698
24,25,2.6440038681030273,4.414958238601685
25,26,3.5118889808654785,4.774160861968994
26,27,2.769441843032837,4.54279899597168
27,28,2.3007259368896484,10.715937852859497
28,29,3.471837282180786,4.164987325668335
29,30,4.941397666931152,7.2086546421051025
30,31,3.3673973083496094,5.82906436920166
31,32,3.214555501937866,5.867053747177124
32,33,1.6568727493286133,5.869305372238159
33,34,2.1342196464538574,5.393896102905273
34,35,5.804155349731445,6.085756063461304
35,36,1.5099842548370361,4.0810956954956055
36,37,1.7326040267944336,3.060769557952881
37,38,1.0549678802490234,4.418760776519775
38,39,6.809014558792114,12.048807621002197
39,40,6.543536901473999,9.161973237991333
40,41,1.977482557296753,5.061487913131714
41,42,2.048325300216675,4.916486740112305
42,43,0.9472389221191406,9.29003119468689
43,44,1.3980345726013184,5.121956825256348
44,45,0.726689338684082,9.226915121078491
45,46,5.4735894203186035,9.288560390472412
46,47,3.2269623279571533,4.263782024383545
47,48,2.332280158996582,2.850156307220459
48,49,4.825125694274902,8.926044464111328
49,50,0.5017619132995605,2.104893445968628
50,51,6.3242576122283936,8.179042100906372
51,52,15.219935655593872,25.744461059570312
52,53,2.1546921730041504,10.572411298751831
53,54,1.1025152206420898,9.782901525497437
54,55,0.6297519207000732,3.9759488105773926
55,56,0.25876736640930176,8.200725317001343
56,57,11.045272588729858,12.454683780670166
57,58,14.479021787643433,17.012399911880493
58,59,15.671428918838501,14.936371088027954
59,60,15.642744779586792,15.964170694351196
60,61,10.544846773147583,13.694112062454224
61,62,9.57731008529663,13.594982385635376
62,63,15.374552249908447,15.580818176269531
63,64,11.848411321640015,16.341872930526733
64,65,12.600842714309692,12.458922624588013
65,66,10.628546953201294,12.562000751495361
66,67,11.10415267944336,13.465959548950195
67,68,9.293355464935303,9.132889986038208
68,69,5.95901346206665,9.229281187057495
69,70,8.399515151977539,12.222125053405762
70,71,5.5925633907318115,8.420205116271973
71,72,12.853764772415161,15.045685291290283
72,73,5.755639314651489,5.81984281539917
73,74,5.1016669273376465,6.3951661586761475
74,75,4.311554431915283,9.775992631912231
75,76,5.192739963531494,5.400597095489502
76,77,5.270516395568848,7.538061141967773
77,78,4.106473922729492,7.423645734786987
78,79,7.542515993118286,9.198922634124756
79,80,6.301939964294434,8.80694031715393
80,81,3.4511184692382812,4.9029552936553955
81,82,3.116931438446045,7.437177896499634
82,83,2.1140124797821045,4.147725582122803
83,84,2.8513762950897217,4.997157335281372
84,85,2.639387369155884,5.540540933609009
85,86,1.951725721359253,3.053661823272705
86,87,1.5071282386779785,2.438448429107666
87,88,1.622401475906372,3.8413772583007812
88,89,1.5290343761444092,3.9571688175201416
89,90,3.104358673095703,6.211185932159424
90,91,3.539602041244507,4.40019679069519
91,92,3.2415432929992676,6.53537392616272
92,93,3.317701816558838,4.655841112136841
93,94,1.8325304985046387,2.6875553131103516
94,95,2.392843723297119,3.9084014892578125
95,96,1.0545644760131836,3.28818678855896
96,97,4.33044958114624,4.380513429641724
97,98,7.62125563621521,8.201436758041382
98,99,1.9582042694091797,2.6764116287231445
99,100,1.0746548175811768,1.7714102268218994
100,101,1.1705749034881592,2.5643320083618164
