,labelled data,weights,regret
0,50,"[1.0, 1.0, 0.9500000000000001, 0.6999999999999997, 1.0, 1.0, 0.5199999999999996, 1.1, 0.8833333333333333, 1.4999999999999987, 1.0, 0.9199999999999999]",38.25109230349659
1,100,"[1.0, 1.0, 0.9500000000000001, 0.5999999999999996, 1.0, 1.0, 0.4599999999999995, 1.1, 0.9, 1.616666666666665, 1.0, 0.8399999999999999]",37.14195396265181
