,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-100.1,"[2, 2, 1, 3, 0, 0, 4, 0, 6, 4, 6, 10]",-876.0799999999999,10,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-100.1,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-100.2,10,Draw
2,3,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-100.1,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-100.2,10,Draw
3,4,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-100.1,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-100.2,10,Draw
4,5,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-100.1,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-100.2,10,Draw
5,6,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-1.1,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-1.2,10,Draw
6,7,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-11.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,10,Miss
7,8,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-100.01,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",-100.11,10,Draw
8,9,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",-111.01,10,Draw
9,10,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",-111.01,10,Draw
10,11,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",-111.01,10,Draw
11,12,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1]",-111.01,10,0
12,13,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-110.11,10,Draw
13,14,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-110.11,10,Draw
14,15,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",-110.01,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",-110.11,10,Draw
15,16,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-210.01,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,10,1
16,17,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]",-11.01,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-11.1,10,Draw
17,18,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-12.01,10,Miss
18,19,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-210.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-210.1,10,Draw
19,20,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1]",-210.01,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-210.1,10,Draw
20,21,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1]",-210.1,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,10,Miss
21,22,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,10,1
22,23,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,10,0
23,24,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,10,0
24,25,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-210.03,10,Draw
25,26,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-210.03,10,Draw
26,27,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-210.03,10,Draw
27,28,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1]",-210.02,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1]",-210.03,10,Draw
28,29,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,10,1
29,30,0,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,10,Draw
30,31,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
31,32,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
32,33,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
33,34,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
34,35,0,"[0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0]",-11.120000000000001,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1]",-210.01,10,0
35,36,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
36,37,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
37,38,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
38,39,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
39,40,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
40,41,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
41,42,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
42,43,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 2]",-120.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 2]",-120.12,10,Draw
43,44,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2]",-130.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 2]",-130.12,10,Draw
44,45,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2]",-130.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 2]",-130.12,10,Draw
45,46,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2]",-130.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 2]",-130.12,10,Draw
46,47,0,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2]",-130.11,"[0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 2]",-130.12,10,Draw
47,48,0,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",-111.01,"[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",-111.11,10,0
48,49,0,"[0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 0, 1]",-111.02,"[0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1]",-111.03,10,Draw
49,50,0,"[0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 1]",-111.03,"[0, 0, 0, 0, 0, 0, 1, 0, 4, 1, 0, 1]",-111.04,10,Draw
50,51,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-12.01,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-12.02,10,Draw
51,52,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2]",-220.02,10,Draw
52,53,0,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 2]",-220.01,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2]",-220.02,10,Draw
53,54,0,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2]",-220.03,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",-220.04,10,Draw
54,55,0,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2]",-220.03,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",-220.04,10,Draw
55,56,0,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 2]",-220.03,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",-220.04,10,Draw
56,57,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
57,58,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
58,59,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
59,60,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
60,61,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
61,62,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
62,63,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,0
63,64,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
64,65,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
65,66,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
66,67,0,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",-210.01,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,10,Draw
67,68,0,"[0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 0, 1]",-210.01999999999998,"[0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0]",-200.01,10,1
