,labelled data,weights,regret
0,50,"[1.5, 1.5, 2.0, 3.0, 0.001, 2.0, 1.001, 3.0, 0.501, 1.501, 1.5, 1.001]",3.14529220310145
1,100,"[1.5, 1.0, 2.5, 5.0, 0.5009999999999999, 4.5, 0.001, 3.5, 0.5009999999999999, 1.501, 2.001, 0.501]",1.2450417719692415
