,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,2.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-2.0,2.0,1.0,1.0,1.0,Difference
2,11.0,0.001,6.0,6.0,6.0,0.001,0.001,0.001,11.0,6.0,6.0,6.0,Final
3,11.0,0.001,6.0,6.0,6.0,0.001,0.001,0.001,11.0,6.0,6.0,6.0,Starting
4,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,Difference
5,6.0,5.001,6.0,6.0,6.0,0.001,0.001,5.001,11.0,6.0,1.0,1.0,Final
6,6.0,5.001,6.0,6.0,6.0,0.001,0.001,5.001,11.0,6.0,1.0,1.0,Starting
7,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,0.0,Difference
8,6.0,5.001,6.0,6.0,6.0,0.001,0.001,10.001000000000001,11.0,11.0,0.001,1.0,Final
9,6.0,5.001,6.0,6.0,6.0,0.001,0.001,10.001000000000001,11.0,11.0,0.001,1.0,Starting
10,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,1.0,Difference
11,11.0,5.001,6.0,6.0,6.0,0.001,0.001,15.001000000000001,11.0,16.0,0.001,6.0,Final
12,11.0,5.001,6.0,6.0,6.0,0.001,0.001,15.001000000000001,11.0,16.0,0.001,6.0,Starting
13,0.0,2.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,0.0,0.0,0.0,Difference
14,11.0,15.001000000000001,6.0,6.0,6.0,0.001,15.001,15.001000000000001,6.0,16.0,0.001,6.0,Final
15,11.0,15.001000000000001,6.0,6.0,6.0,0.001,15.001,15.001000000000001,6.0,16.0,0.001,6.0,Starting
16,-1.0,1.0,-2.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,Difference
17,6.0,20.001,0.001,1.0,6.0,5.001,20.000999999999998,15.001000000000001,6.0,16.0,0.001,6.0,Final
18,6.0,20.001,0.001,1.0,6.0,5.001,20.000999999999998,15.001000000000001,6.0,16.0,0.001,6.0,Starting
19,,,,,,,,,,,,,Difference
20,6.0,20.001,0.001,1.0,6.0,5.001,20.000999999999998,15.001000000000001,6.0,16.0,0.001,6.0,Final
21,6.0,20.001,0.001,1.0,6.0,5.001,20.000999999999998,15.001000000000001,6.0,16.0,0.001,6.0,Starting
22,-3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
23,0.001,25.001,5.001,1.0,6.0,5.001,20.000999999999998,15.001000000000001,11.0,16.0,0.001,6.0,Final
24,0.001,25.001,5.001,1.0,6.0,5.001,20.000999999999998,15.001000000000001,11.0,16.0,0.001,6.0,Starting
25,2.0,-2.0,6.0,0.0,1.0,1.0,1.0,0.0,-1.0,1.0,1.0,-1.0,Difference
26,10.001,15.001000000000001,35.001,1.0,11.0,10.001000000000001,25.000999999999998,15.001000000000001,6.0,21.0,5.001,1.0,Final
27,10.001,15.001000000000001,35.001,1.0,11.0,10.001000000000001,25.000999999999998,15.001000000000001,6.0,21.0,5.001,1.0,Starting
28,-2.0,0.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2.0,-4.0,1.0,Difference
29,0.001,15.001000000000001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,10.001000000000001,11.0,31.0,0.001,6.0,Final
30,0.001,15.001000000000001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,10.001000000000001,11.0,31.0,0.001,6.0,Starting
31,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,Difference
32,0.001,20.001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,15.001000000000001,11.0,31.0,0.001,6.0,Final
33,0.001,20.001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,15.001000000000001,11.0,31.0,0.001,6.0,Starting
34,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,-1.0,Difference
35,0.001,25.001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,15.001000000000001,16.0,31.0,0.001,1.0,Final
36,0.001,25.001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,15.001000000000001,16.0,31.0,0.001,1.0,Starting
37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,2.0,0.0,Difference
38,10.001,25.001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,20.001,11.0,31.0,10.001,1.0,Final
39,10.001,25.001,35.001,0.001,16.0,10.001000000000001,25.000999999999998,20.001,11.0,31.0,10.001,1.0,Starting
40,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
41,10.001,25.001,35.001,0.001,11.0,5.001000000000001,25.000999999999998,30.001,1.0,31.0,10.001,1.0,Final
42,10.001,25.001,35.001,0.001,11.0,5.001000000000001,25.000999999999998,30.001,1.0,31.0,10.001,1.0,Starting
43,,,,,,,,,,,,,Difference
44,10.001,25.001,35.001,0.001,11.0,5.001000000000001,25.000999999999998,30.001,1.0,31.0,10.001,1.0,Final
45,10.001,25.001,35.001,0.001,11.0,5.001000000000001,25.000999999999998,30.001,1.0,31.0,10.001,1.0,Starting
46,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,Difference
47,10.001,25.001,35.001,0.001,11.0,10.001000000000001,25.000999999999998,30.001,0.001,31.0,10.001,1.0,Final
48,10.001,25.001,35.001,0.001,11.0,10.001000000000001,25.000999999999998,30.001,0.001,31.0,10.001,1.0,Starting
49,-4.0,2.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-4.0,Difference
50,0.001,35.001000000000005,35.001,0.001,16.0,10.001000000000001,25.000999999999998,30.001,0.001,31.0,0.001,0.001,Final
51,0.001,35.001000000000005,35.001,0.001,16.0,10.001000000000001,25.000999999999998,30.001,0.001,31.0,0.001,0.001,Starting
52,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,2.0,Difference
53,5.001,35.001000000000005,35.001,0.001,16.0,15.001000000000001,25.000999999999998,30.001,5.001,31.0,0.001,10.001,Final
54,5.001,35.001000000000005,35.001,0.001,16.0,15.001000000000001,25.000999999999998,30.001,5.001,31.0,0.001,10.001,Starting
55,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,Difference
56,0.001000000000000334,40.001000000000005,35.001,0.001,16.0,15.001000000000001,25.000999999999998,30.001,20.001,31.0,0.001,10.001,Final
