,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2071.53,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-34.02,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,0.5,Miss
2,3,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-133.11999999999998,0.5,Miss
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-422.21,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-422.21,0.5,Miss
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-323.11,"[1, 4, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-324.11,0.5,0
6,7,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-304.12,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-552.11,0.5,0
7,8,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-552.11,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-403.21999999999997,0.5,1
8,9,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-304.12,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-904.12,0.5,0
9,10,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-415.01,"[0, 4, 0, 1, 1, 1, 0, 0, 5, 0, 0, 0]",-515.01,0.5,0
10,11,0,"[1, 4, 3, 1, 1, 1, 0, 1, 5, 0, 1, 0]",-645.03,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-503.25,0.5,1
11,12,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-602.25,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-304.12,0.5,1
12,13,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-602.25,"[5, 1, 0, 1, 0, 0, 0, 0, 2, 0, 5, 2]",-702.25,0.5,0
