,labelled data,weights,regret
0,50,"[1.0499999999999998, 0.8581428571428569, 2.7333333333333334, 0.001, 1.5, 2.0, 1.875, 2.125, 0.9375, 0.001, 3.375, 1.101]",0.5688793576265249
1,100,"[0.0010000000000000286, 1.6438571428571425, 3.633333333333333, 0.001, 1.5, 2.0, 1.875, 1.75, 0.126, 0.001, 3.875, 1.201]",0.4852625679427516
