,iter,time exp 1,time exp 2
0,1,2.8377273082733154,2.9791383743286133
1,2,3.214992046356201,2.74405837059021
2,3,2.8662569522857666,24.29449725151062
3,4,3.1303892135620117,3.90622878074646
4,5,3.111769914627075,3.5115785598754883
5,6,2.8397247791290283,3.3164660930633545
6,7,2.8449206352233887,2.9586057662963867
7,8,3.00362229347229,3.0083038806915283
8,9,2.888542413711548,3.0859792232513428
9,10,2.8941080570220947,3.340033769607544
10,11,3.0000052452087402,3.5074760913848877
11,12,3.138286590576172,3.508234739303589
12,13,2.9578261375427246,3.3339459896087646
13,14,2.8642578125,3.214954376220703
14,15,2.89815616607666,3.497331142425537
15,16,2.794997453689575,47.382445096969604
16,17,2.7997281551361084,3.0552101135253906
17,18,3.018745183944702,3.6947340965270996
18,19,3.7731411457061768,5.21376371383667
19,20,4.008352041244507,5.656999826431274
20,21,3.536092519760132,3.368544101715088
21,22,3.8505358695983887,3.9226696491241455
22,23,2.923229932785034,3.8271420001983643
23,24,2.8742480278015137,3.2106194496154785
24,25,2.9545955657958984,3.897184371948242
25,26,3.189124822616577,3.2636778354644775
26,27,3.0635969638824463,3.6148362159729004
27,28,3.1966989040374756,3.0115909576416016
28,29,3.1056149005889893,3.3049511909484863
29,30,3.0885894298553467,4.167021751403809
30,31,3.1137783527374268,3.730480194091797
31,32,3.3065707683563232,3.456007480621338
32,33,3.497927188873291,3.764216423034668
33,34,3.3638157844543457,3.4735500812530518
34,35,2.907384157180786,3.337270736694336
35,36,3.1391942501068115,3.172679901123047
36,37,3.0919606685638428,2.8884682655334473
37,38,2.984088182449341,3.10760235786438
38,39,3.579522132873535,3.364701986312866
39,40,3.2014358043670654,3.138758897781372
40,41,3.1167707443237305,3.2821786403656006
41,42,3.290555238723755,3.4329192638397217
42,43,2.8846588134765625,3.4130871295928955
43,44,3.1657252311706543,4.764063596725464
44,45,3.5060718059539795,3.4165751934051514
45,46,3.3704283237457275,3.575320243835449
46,47,3.1443707942962646,3.092031240463257
47,48,3.1167654991149902,3.422105073928833
48,49,3.0796518325805664,3.329719305038452
49,50,2.9810149669647217,3.378530979156494
50,51,3.0716896057128906,3.2746589183807373
51,52,3.0738492012023926,3.6039044857025146
52,53,3.3360605239868164,3.915806770324707
53,54,3.164799928665161,5.080503940582275
54,55,3.427478790283203,3.7322065830230713
55,56,3.2290260791778564,3.2309045791625977
56,57,3.2134006023406982,3.1654012203216553
57,58,3.3873820304870605,3.345546007156372
58,59,3.046570062637329,5.205097913742065
59,60,3.2575526237487793,3.9684793949127197
60,61,4.157237529754639,3.927307367324829
61,62,3.3691303730010986,3.735722780227661
62,63,3.1635804176330566,3.285794496536255
63,64,2.993074655532837,3.1907455921173096
64,65,3.8580687046051025,3.566066026687622
65,66,3.2254092693328857,4.276437759399414
66,67,3.247701644897461,3.278296709060669
67,68,3.0832133293151855,3.4266891479492188
68,69,3.8754935264587402,4.0749170780181885
69,70,2.9415833950042725,3.7965357303619385
70,71,3.196624279022217,3.49749755859375
71,72,3.05391526222229,3.3555312156677246
72,73,3.3142001628875732,3.363659381866455
73,74,3.422802448272705,3.8551437854766846
74,75,3.6133291721343994,3.7144782543182373
75,76,3.3023760318756104,4.118431091308594
76,77,2.9738893508911133,3.3700945377349854
77,78,4.360705614089966,4.522885322570801
78,79,3.349390745162964,4.717109680175781
79,80,3.6337733268737793,4.026340007781982
80,81,3.6824042797088623,3.9608888626098633
81,82,3.4805099964141846,8.608277559280396
82,83,3.2571592330932617,4.536263704299927
83,84,3.828057050704956,4.205346584320068
84,85,3.0366954803466797,3.9992334842681885
85,86,3.1921849250793457,3.244967460632324
86,87,3.3958001136779785,3.3079135417938232
87,88,3.3980047702789307,5.574366331100464
88,89,3.193976640701294,5.5675084590911865
89,90,3.3010120391845703,5.294574022293091
90,91,3.082693338394165,3.5190842151641846
91,92,3.539844036102295,3.756152868270874
92,93,3.4415605068206787,3.4137802124023438
93,94,3.1981356143951416,3.4236364364624023
94,95,3.2955121994018555,3.255558729171753
95,96,4.1302125453948975,5.1309285163879395
96,97,4.054790258407593,3.929947853088379
97,98,3.1144654750823975,4.030761480331421
98,99,3.444528102874756,5.0598835945129395
99,100,3.522512197494507,6.036267995834351
100,101,3.433419704437256,5.664551496505737
