,labelled data,weights,regret
0,50,"[1.0, 1.0, 1.6166666666666671, 1.1916666666666667, 0.9, 1.3000000000000003, 0.6000000000000001, 2.000000000000001, 0.5333333333333333, 1.4000000000000004, 1.2000000000000002, 0.10833333333333345]",4.525761173938788
1,100,"[1.2000000000000002, 1.0, 1.7166666666666672, 2.2416666666666676, 0.8, 1.3000000000000003, 0.5000000000000001, 2.300000000000001, 0.15000000000000008, 0.4833333333333335, 1.1, 0.11433333333333331]",0.20622773238886846
