,iter,time exp 1,time exp 2
0,1,3.188361644744873,2.1347391605377197
1,2,2.226151466369629,2.2927169799804688
2,3,2.7090353965759277,2.315704345703125
3,4,2.200491189956665,2.2764804363250732
4,5,2.648801803588867,2.1691837310791016
5,6,2.1556198596954346,2.2665226459503174
6,7,2.7480568885803223,2.8062422275543213
7,8,2.689413547515869,2.781621217727661
8,9,3.1537601947784424,3.1316494941711426
9,10,2.815791130065918,2.684556245803833
10,11,3.2144722938537598,3.9679858684539795
11,12,2.6709420680999756,3.0468342304229736
12,13,3.5783772468566895,2.873499870300293
13,14,2.9604077339172363,3.7351114749908447
14,15,2.925203800201416,2.994955539703369
15,16,2.9603657722473145,3.654818058013916
16,17,2.6510465145111084,2.7943692207336426
17,18,2.891573429107666,3.3099143505096436
18,19,3.1366653442382812,3.1016035079956055
19,20,3.201186418533325,4.361792087554932
20,21,3.688999891281128,4.36417031288147
21,22,2.9875917434692383,3.9022088050842285
22,23,2.9491729736328125,3.670527458190918
23,24,3.0368292331695557,3.677724838256836
24,25,2.6961007118225098,2.4351651668548584
25,26,2.508274555206299,2.975336790084839
26,27,3.7572805881500244,3.6952452659606934
27,28,3.3128764629364014,3.5948760509490967
28,29,3.4931013584136963,3.1291723251342773
29,30,3.3693392276763916,3.531911611557007
30,31,4.214052677154541,4.330846071243286
31,32,3.068563938140869,3.3627851009368896
32,33,3.7482197284698486,4.4588470458984375
33,34,2.782001495361328,3.017091989517212
34,35,3.6284399032592773,3.1347134113311768
35,36,2.887585163116455,3.2900032997131348
36,37,3.4964940547943115,3.406477689743042
37,38,2.7784621715545654,3.8015012741088867
38,39,3.5360188484191895,4.108947515487671
39,40,2.9454290866851807,3.42876935005188
40,41,4.1299889087677,2.9616644382476807
41,42,4.027874708175659,3.9231932163238525
42,43,4.393514156341553,2.8083763122558594
43,44,3.2826240062713623,4.0244269371032715
44,45,3.3230550289154053,3.4557037353515625
45,46,3.0952703952789307,3.4540092945098877
46,47,2.7239463329315186,3.8770265579223633
47,48,3.15741229057312,3.34140682220459
48,49,3.3238720893859863,3.9556984901428223
49,50,3.34435772895813,3.5460762977600098
50,51,3.122006893157959,3.135847568511963
51,52,3.284515142440796,4.665849924087524
52,53,3.160970449447632,3.4169819355010986
53,54,2.9585752487182617,5.880291700363159
54,55,3.2298102378845215,2.8376893997192383
55,56,4.40873646736145,4.019564151763916
56,57,3.702962636947632,3.2586982250213623
57,58,3.1337995529174805,3.9980692863464355
58,59,2.6384024620056152,3.12917160987854
59,60,3.111421823501587,3.8211419582366943
60,61,4.039366960525513,4.889771461486816
61,62,3.8242180347442627,6.4473512172698975
62,63,2.9208426475524902,3.5709803104400635
63,64,2.881585121154785,3.516960859298706
64,65,3.2768449783325195,4.1034064292907715
65,66,2.8227953910827637,2.8803763389587402
66,67,3.0129916667938232,4.1907124519348145
67,68,4.259487152099609,3.834963321685791
68,69,4.437146902084351,5.947628498077393
69,70,2.966747760772705,3.9992706775665283
70,71,3.4392335414886475,3.778130054473877
71,72,3.6111538410186768,3.4054617881774902
72,73,3.7206201553344727,4.223214387893677
73,74,3.550218343734741,4.795941591262817
74,75,3.1336867809295654,3.111039161682129
75,76,3.2161765098571777,2.8282880783081055
76,77,2.812609910964966,3.557480573654175
77,78,3.6558001041412354,3.209127426147461
78,79,3.25382924079895,3.0678396224975586
79,80,3.327404260635376,3.5366528034210205
80,81,3.0781190395355225,3.0067505836486816
81,82,3.125068187713623,3.8444182872772217
82,83,2.85203218460083,3.1705214977264404
83,84,3.0461554527282715,3.66945481300354
84,85,3.342803955078125,3.048872947692871
85,86,3.5643513202667236,3.7879998683929443
86,87,3.4478063583374023,2.5970306396484375
87,88,3.1937999725341797,3.289685010910034
88,89,4.001062870025635,3.517585515975952
89,90,3.126757860183716,3.6658318042755127
90,91,3.4008750915527344,3.053213357925415
91,92,3.2799110412597656,3.346693754196167
92,93,3.684692859649658,3.423539161682129
93,94,3.2075681686401367,3.3110218048095703
94,95,4.660217046737671,3.8163864612579346
95,96,3.5316855907440186,3.532409906387329
96,97,2.9301199913024902,3.560149908065796
97,98,2.8732972145080566,2.7496402263641357
98,99,3.348557949066162,4.757910251617432
99,100,2.9794301986694336,2.8321170806884766
100,101,3.121260166168213,3.544024705886841
