,predicted,ground_truth,difference_df_relative,difference_df_abs
73,200.04,100.12,0.9980023971234517,99.91999999999999
74,100.42,100.12,0.0029964043148221846,0.29999999999999716
75,400.05,0.31000000000000005,1289.4838709677417,399.74
76,110.05000000000001,12.049999999999999,8.132780082987553,98.00000000000001
77,200.32,0.31000000000000005,645.1935483870966,200.01
78,300.43,0.73,410.54794520547944,299.7
79,0.21000000000000002,0.21000000000000002,0.0,0.0
80,200.04,0.22000000000000003,908.2727272727271,199.82
81,100.13,0.22000000000000003,454.13636363636357,99.91
82,100.13,0.22000000000000003,454.13636363636357,99.91
83,100.12,0.22000000000000003,454.09090909090907,99.9
84,200.04,0.22000000000000003,908.2727272727271,199.82
85,300.03,0.64,467.79687499999994,299.39
86,100.41,100.12,0.0028965241709947268,0.28999999999999204
87,400.03999999999996,0.21000000000000002,1903.9523809523807,399.83
88,200.13000000000002,0.21000000000000002,952.0,199.92000000000002
89,200.04,0.22000000000000003,908.2727272727271,199.82
90,100.12,0.22000000000000003,454.09090909090907,99.9
91,200.04,0.22000000000000003,908.2727272727271,199.82
92,300.14,0.22000000000000003,1363.2727272727268,299.91999999999996
93,100.42,0.22000000000000003,455.4545454545454,100.2
94,100.42,0.22000000000000003,455.4545454545454,100.2
95,200.04,0.22000000000000003,908.2727272727271,199.82
96,100.42,0.22000000000000003,455.4545454545454,100.2
97,100.42,0.22000000000000003,455.4545454545454,100.2
98,200.04,0.22000000000000003,908.2727272727271,199.82
99,200.12,0.22000000000000003,908.6363636363635,199.9
100,300.14,0.22000000000000003,1363.2727272727268,299.91999999999996
101,300.14,0.22000000000000003,1363.2727272727268,299.91999999999996
102,300.03999999999996,0.22000000000000003,1362.8181818181813,299.81999999999994
103,100.22,0.22000000000000003,454.5454545454545,100.0
104,300.03,0.22000000000000003,1362.7727272727268,299.80999999999995
105,300.25,0.63,475.58730158730157,299.62
106,0.31000000000000005,0.31000000000000005,0.0,0.0
107,200.24,0.31000000000000005,644.9354838709677,199.93
108,400.52,0.63,634.7460317460317,399.89
109,200.14000000000001,0.21000000000000002,952.047619047619,199.93
110,0.21000000000000002,0.21000000000000002,0.0,0.0
111,100.22,0.22000000000000003,454.5454545454545,100.0
112,100.22,0.22000000000000003,454.5454545454545,100.0
113,100.22,0.22000000000000003,454.5454545454545,100.0
114,200.04,0.8300000000000001,240.01204819277103,199.20999999999998
115,100.12,20.55,3.872019464720195,79.57000000000001
116,210.02,20.55,9.219951338199513,189.47
117,300.03,100.12,1.9967039552536952,199.90999999999997
118,200.04,0.63,316.5238095238095,199.41
119,200.03,0.31000000000000005,644.2580645161289,199.72
120,300.03,0.63,475.2380952380952,299.4
121,400.53999999999996,0.63,634.7777777777777,399.90999999999997
122,301.03,0.63,476.8253968253968,300.4
123,500.35,0.73,684.4109589041096,499.62
124,400.45000000000005,0.21000000000000002,1905.904761904762,400.24000000000007
125,0.21000000000000002,0.21000000000000002,0.0,0.0
126,201.31,0.21000000000000002,957.6190476190475,201.1
127,400.35,0.22000000000000003,1818.772727272727,400.13
128,100.52000000000001,0.22000000000000003,455.9090909090909,100.30000000000001
129,100.13,0.22000000000000003,454.13636363636357,99.91
130,100.52000000000001,0.22000000000000003,455.9090909090909,100.30000000000001
131,100.13,0.22000000000000003,454.13636363636357,99.91
132,400.35,0.22000000000000003,1818.772727272727,400.13
133,200.15,0.22000000000000003,908.7727272727271,199.93
134,201.33,0.22000000000000003,914.1363636363636,201.11
135,400.25,0.63,634.3174603174604,399.62
136,0.31000000000000005,0.31000000000000005,0.0,0.0
137,100.31,0.31000000000000005,322.58064516129025,100.0
138,300.25,0.63,475.58730158730157,299.62
139,0.21000000000000002,0.21000000000000002,0.0,0.0
140,100.21,0.21000000000000002,476.19047619047615,100.0
141,400.56,0.8500000000000001,470.24705882352936,399.71
142,400.66,0.53,754.9622641509435,400.13000000000005
143,0.21000000000000002,0.21000000000000002,0.0,0.0
144,400.16,0.53,754.0188679245283,399.63000000000005
145,0.21000000000000002,0.21000000000000002,0.0,0.0
146,0.21000000000000002,0.21000000000000002,0.0,0.0
