,labelled data,weights,regret
0,50,"[11.0, 21.0, 10.001000000000001, 11.0, 0.001000000000000334, 6.0, 3.5, 18.5, 7.5009999999999994, 17.500999999999998, 1.0, 0.001]",154.2218154301485
1,100,"[2.7787777777777776, 41.0, 25.001, 4.5009999999999994, 8.751000000000001, 10.001000000000001, 20.001, 33.5, 10.000999999999998, 37.501, 10.001000000000001, 7.501000000000001]",0.9396212548630196
