,iter,time exp 1,time exp 2
0,1,2.0576093196868896,2.0126571655273438
1,2,2.371595859527588,1.9172706604003906
2,3,2.431201457977295,3.1946980953216553
3,4,2.2651772499084473,2.5140063762664795
4,5,2.2131612300872803,2.3457627296447754
5,6,2.455946445465088,2.6247706413269043
6,7,2.6228127479553223,2.7368836402893066
7,8,2.5724189281463623,2.8923425674438477
8,9,2.535700559616089,2.804837942123413
9,10,2.140373945236206,2.4137797355651855
10,11,2.487287759780884,2.383370876312256
11,12,2.051051378250122,2.688882350921631
12,13,2.216341257095337,2.388489007949829
13,14,2.0668540000915527,2.2360377311706543
14,15,2.1709060668945312,3.6943302154541016
15,16,2.89776611328125,3.3062140941619873
16,17,2.4793570041656494,3.121356964111328
17,18,2.5923995971679688,2.9753129482269287
18,19,3.3827967643737793,3.067206621170044
19,20,3.0942118167877197,5.226231336593628
20,21,2.7032370567321777,2.9618546962738037
21,22,3.010646104812622,2.902714490890503
22,23,2.6393935680389404,2.845649480819702
23,24,2.910212278366089,2.9148075580596924
24,25,2.762754201889038,2.7744953632354736
25,26,2.6740903854370117,3.2731549739837646
26,27,3.0270915031433105,3.8515751361846924
27,28,2.755383014678955,3.1378984451293945
28,29,2.702636241912842,2.8178467750549316
29,30,3.2487874031066895,3.3541195392608643
30,31,2.923332452774048,3.0886428356170654
31,32,3.1421358585357666,3.240860939025879
32,33,3.3000845909118652,4.72496771812439
33,34,3.851895332336426,3.920428514480591
34,35,2.9014298915863037,3.3520867824554443
35,36,2.7441515922546387,3.816098690032959
36,37,3.3405511379241943,3.10180401802063
37,38,3.16023588180542,2.9437711238861084
38,39,3.0209779739379883,3.4319467544555664
39,40,3.2020552158355713,6.929229736328125
40,41,2.8580288887023926,3.1749565601348877
41,42,2.9569966793060303,3.4404985904693604
42,43,3.464393377304077,2.7138710021972656
43,44,2.3370447158813477,3.1613686084747314
44,45,2.928032875061035,3.4652063846588135
45,46,3.592296838760376,4.606212139129639
46,47,2.6430087089538574,3.448650360107422
47,48,3.7022037506103516,5.275773048400879
48,49,4.184773921966553,5.300166845321655
49,50,3.5102949142456055,4.258978843688965
50,51,4.506646394729614,5.6583428382873535
51,52,3.3402762413024902,4.357924699783325
52,53,3.86790132522583,3.969709634780884
53,54,4.300031661987305,5.591694355010986
54,55,3.2329654693603516,3.256047248840332
55,56,3.6115925312042236,4.2497828006744385
56,57,3.3220150470733643,4.941879987716675
57,58,3.853847026824951,4.412131309509277
58,59,3.261826276779175,3.624335527420044
59,60,3.481184482574463,4.135575294494629
60,61,4.061863660812378,4.534170150756836
61,62,3.6716575622558594,3.734316825866699
62,63,2.7201457023620605,3.1157591342926025
63,64,3.0271847248077393,3.4155685901641846
64,65,3.7677929401397705,4.764398574829102
65,66,3.0118587017059326,3.9877026081085205
66,67,3.1807024478912354,3.6042404174804688
67,68,3.7375147342681885,4.578060626983643
68,69,5.096756935119629,5.905129432678223
69,70,2.4301364421844482,4.046736240386963
70,71,3.3659703731536865,3.9813995361328125
71,72,2.74342679977417,3.1750895977020264
72,73,2.6287598609924316,4.166797399520874
73,74,2.8354716300964355,3.081422805786133
74,75,3.6482255458831787,4.278446435928345
75,76,3.354130744934082,3.902519464492798
76,77,3.018721580505371,3.581054925918579
77,78,2.8937811851501465,3.5044338703155518
78,79,3.0028188228607178,2.99505352973938
79,80,3.4289867877960205,3.281569242477417
80,81,3.1161859035491943,3.3105382919311523
81,82,3.452772617340088,3.551661729812622
82,83,2.8868188858032227,3.2695112228393555
83,84,3.977592706680298,3.50898814201355
84,85,3.574047088623047,3.4245052337646484
85,86,3.6914737224578857,4.8903892040252686
86,87,3.593271493911743,3.247978925704956
87,88,2.757594108581543,3.0697970390319824
88,89,2.6478350162506104,3.156151533126831
89,90,2.6745314598083496,4.1589977741241455
90,91,3.214975595474243,3.6020407676696777
91,92,2.9241344928741455,6.584887742996216
92,93,3.537574529647827,3.6905744075775146
93,94,3.000297784805298,3.3505234718322754
94,95,2.7690587043762207,4.756653070449829
95,96,4.2979044914245605,6.51231050491333
96,97,3.835829734802246,5.465124130249023
97,98,2.8904075622558594,2.7894062995910645
98,99,2.7174768447875977,5.0068559646606445
99,100,3.0220534801483154,3.249376058578491
100,101,2.701319932937622,3.735600471496582
