,iter,time exp 1,time exp 2
0,1,2.6402523517608643,2.1769187450408936
1,2,2.6215012073516846,2.686662197113037
2,3,3.3309528827667236,3.187554121017456
3,4,2.6383533477783203,2.7613911628723145
4,5,2.685190200805664,3.364736557006836
5,6,3.093449592590332,2.791741132736206
6,7,2.848424196243286,3.3845624923706055
7,8,2.757838010787964,2.8841099739074707
8,9,2.7037081718444824,3.300071954727173
9,10,2.5031063556671143,2.1817312240600586
10,11,2.234018325805664,3.000178098678589
11,12,2.2170841693878174,2.434293508529663
12,13,2.3475818634033203,2.735229969024658
13,14,2.156665563583374,2.267019748687744
14,15,2.3237833976745605,3.121187925338745
15,16,2.858767509460449,2.955364227294922
16,17,2.6940343379974365,3.116464376449585
17,18,2.707003116607666,2.7825841903686523
18,19,2.786789655685425,3.5100045204162598
19,20,2.8173720836639404,3.3167781829833984
20,21,3.143329381942749,3.6354494094848633
21,22,2.8129091262817383,3.2479536533355713
22,23,2.7041451930999756,3.3918404579162598
23,24,2.5397324562072754,2.520768880844116
24,25,2.2119038105010986,2.813105821609497
25,26,2.239367723464966,2.452211618423462
26,27,2.1879093647003174,3.091156482696533
27,28,2.7867584228515625,3.3889267444610596
28,29,3.0799670219421387,3.443424940109253
29,30,2.8738057613372803,3.62003231048584
30,31,3.3853607177734375,3.7698352336883545
31,32,3.1890361309051514,2.4096579551696777
32,33,2.6696043014526367,3.821195125579834
33,34,3.1158881187438965,2.9231553077697754
34,35,3.326141595840454,3.3658535480499268
35,36,3.1200883388519287,4.047562837600708
36,37,3.389186143875122,4.287771463394165
37,38,3.0719754695892334,3.778689384460449
38,39,3.5963895320892334,3.8702445030212402
39,40,3.325472354888916,3.5835037231445312
40,41,3.50435471534729,3.1152639389038086
41,42,4.02926778793335,3.8173718452453613
42,43,2.8469107151031494,3.4844062328338623
43,44,2.9770851135253906,3.0778937339782715
44,45,3.245022773742676,3.96883487701416
45,46,2.939357280731201,3.2609174251556396
46,47,2.939349889755249,2.6807641983032227
47,48,3.669217824935913,3.563453197479248
48,49,3.109628200531006,3.7927441596984863
49,50,3.327827215194702,3.4183461666107178
50,51,3.0324881076812744,2.7273430824279785
51,52,2.486084222793579,3.239015579223633
52,53,2.540173053741455,3.193323850631714
53,54,2.7322580814361572,4.122044801712036
54,55,3.240791082382202,3.5562820434570312
55,56,3.305894136428833,2.9352498054504395
56,57,3.361454963684082,4.10683798789978
57,58,3.0426459312438965,3.8658504486083984
58,59,3.106701135635376,3.135307788848877
59,60,4.313881158828735,3.6110291481018066
60,61,4.156355381011963,4.6651012897491455
61,62,2.8445019721984863,8.75595235824585
62,63,2.412018299102783,2.395826578140259
63,64,2.4029576778411865,3.085139513015747
64,65,2.502084255218506,2.8809216022491455
65,66,2.7448036670684814,2.9233124256134033
66,67,3.0071828365325928,2.858144760131836
67,68,3.473592519760132,3.392119884490967
68,69,3.4433062076568604,3.7307493686676025
69,70,2.8144617080688477,2.5552806854248047
70,71,3.104245901107788,3.923173666000366
71,72,3.411069631576538,3.4040029048919678
72,73,3.265317678451538,3.5501551628112793
73,74,3.505533456802368,3.668234348297119
74,75,3.400360584259033,4.272334814071655
75,76,2.656723737716675,2.76725435256958
76,77,2.422236919403076,3.313932418823242
77,78,3.969245672225952,4.563112258911133
78,79,4.121793270111084,3.746532917022705
79,80,4.554550647735596,4.362420320510864
80,81,3.9051549434661865,3.36711049079895
81,82,3.818711042404175,5.368106842041016
82,83,4.650338411331177,9.445420265197754
83,84,4.174481153488159,4.600887060165405
84,85,4.724102973937988,3.5612852573394775
85,86,3.2346978187561035,4.026055097579956
86,87,3.313777208328247,3.360445499420166
87,88,3.7814807891845703,3.019111394882202
88,89,2.5386276245117188,3.7665252685546875
89,90,3.297229528427124,3.5058298110961914
90,91,3.319021701812744,3.776042938232422
91,92,4.0155699253082275,3.3006138801574707
92,93,2.5513198375701904,3.2138547897338867
93,94,2.6575682163238525,2.772282838821411
94,95,2.6147408485412598,2.9647674560546875
95,96,2.8111677169799805,3.8799376487731934
96,97,2.9510738849639893,4.217541217803955
97,98,2.5028793811798096,2.934847354888916
98,99,3.4865500926971436,3.457440137863159
99,100,2.985206127166748,3.4763238430023193
100,101,2.9538235664367676,3.20163631439209
