,predicted,ground_truth,difference_df_relative,difference_df_abs
0,45.42000000000001,25.4,0.7881889763779532,20.02000000000001
1,37.32,37.32,0.0,0.0
2,41.220000000000006,41.220000000000006,0.0,0.0
3,43.32000000000001,43.300000000000004,0.0004618937644342523,0.020000000000003126
4,81.72,61.5,0.328780487804878,20.22
5,43.32000000000001,43.300000000000004,0.0004618937644342523,0.020000000000003126
6,81.72,61.5,0.328780487804878,20.22
7,37.32,37.32,0.0,0.0
8,39.42,39.2,0.005612244897959155,0.21999999999999886
9,39.42,39.2,0.005612244897959155,0.21999999999999886
10,55.620000000000005,35.2,0.5801136363636363,20.42
11,37.620000000000005,15.62,1.4084507042253527,22.000000000000007
12,39.42,39.2,0.005612244897959155,0.21999999999999886
13,41.220000000000006,41.220000000000006,0.0,0.0
14,32.82,31.72,0.03467843631778063,1.1000000000000014
15,45.42000000000001,25.4,0.7881889763779532,20.02000000000001
16,39.42,37.32,0.05627009646302254,2.1000000000000014
17,41.220000000000006,41.220000000000006,0.0,0.0
18,132.31,132.31,0.0,0.0
19,538.7199999999999,425.31,0.2666525593096798,113.40999999999991
20,758.72,748.51,0.013640432325553481,10.210000000000036
21,433.42,413.32000000000005,0.04863060098712853,20.099999999999966
22,55.620000000000005,35.2,0.5801136363636363,20.42
23,37.620000000000005,14.719999999999999,1.555706521739131,22.900000000000006
24,41.52,21.3,0.9492957746478874,20.220000000000002
25,35.52,29.819999999999997,0.19114688128772658,5.700000000000006
26,37.620000000000005,13.819999999999999,1.7221418234442842,23.800000000000004
27,59.52,39.300000000000004,0.514503816793893,20.22
28,39.42,39.2,0.005612244897959155,0.21999999999999886
29,41.52,21.3,0.9492957746478874,20.220000000000002
30,37.620000000000005,15.62,1.4084507042253527,22.000000000000007
31,36.72,15.62,1.3508322663252241,21.1
32,37.620000000000005,14.719999999999999,1.555706521739131,22.900000000000006
33,31.919999999999998,29.819999999999997,0.07042253521126766,2.1000000000000014
34,45.42000000000001,25.4,0.7881889763779532,20.02000000000001
35,39.42,37.32,0.05627009646302254,2.1000000000000014
36,35.82,13.819999999999999,1.5918958031837918,22.0
37,35.52,31.72,0.11979823455233306,3.8000000000000043
38,37.620000000000005,13.819999999999999,1.7221418234442842,23.800000000000004
39,41.220000000000006,41.220000000000006,0.0,0.0
40,67.62,47.6,0.4205882352941177,20.020000000000003
41,37.32,37.32,0.0,0.0
42,43.32000000000001,41.220000000000006,0.050946142649199444,2.1000000000000014
43,43.32000000000001,41.220000000000006,0.050946142649199444,2.1000000000000014
44,61.620000000000005,59.379999999999995,0.037723139104075605,2.240000000000009
45,59.52,39.300000000000004,0.514503816793893,20.22
46,36.72,14.719999999999999,1.4945652173913044,22.0
47,37.620000000000005,15.62,1.4084507042253527,22.000000000000007
48,45.42000000000001,25.4,0.7881889763779532,20.02000000000001
49,39.42,37.32,0.05627009646302254,2.1000000000000014
50,53.52,51.42,0.040840140023337246,2.1000000000000014
51,55.620000000000005,35.2,0.5801136363636363,20.42
52,37.620000000000005,14.719999999999999,1.555706521739131,22.900000000000006
53,41.52,21.3,0.9492957746478874,20.220000000000002
54,35.52,29.819999999999997,0.19114688128772658,5.700000000000006
55,37.620000000000005,13.819999999999999,1.7221418234442842,23.800000000000004
