,iter,time exp 1,time exp 2
0,1,10.215855121612549,11.78187108039856
1,2,10.068914651870728,16.45678949356079
2,3,11.794434309005737,10.232518672943115
3,4,8.460145235061646,9.664750814437866
4,5,8.529823541641235,15.518780708312988
5,6,7.973015546798706,14.09500503540039
6,7,9.569194316864014,15.111981391906738
7,8,10.424121379852295,10.746928453445435
8,9,6.597505569458008,9.221595287322998
9,10,7.595451354980469,7.750211238861084
10,11,8.535221576690674,9.723959922790527
11,12,7.332554817199707,8.462998151779175
12,13,5.808763027191162,6.877999782562256
13,14,7.120761156082153,9.840730428695679
14,15,7.2868781089782715,12.028704404830933
15,16,12.901032447814941,15.788765907287598
16,17,10.125262022018433,16.175594091415405
17,18,14.040260314941406,20.967965126037598
18,19,13.73962688446045,20.41495108604431
19,20,10.4332857131958,15.003244876861572
20,21,5.809070825576782,10.265783309936523
21,22,17.080472469329834,21.633474826812744
22,23,3.4270286560058594,4.369943380355835
23,24,29.307208776474,34.75107955932617
24,25,5.468000650405884,10.741830348968506
25,26,7.242782831192017,11.35177731513977
26,27,2.9655067920684814,4.67968487739563
27,28,3.5597760677337646,6.685025930404663
28,29,4.009906768798828,6.410070180892944
29,30,2.026771068572998,6.468813180923462
30,31,9.024287223815918,13.998878955841064
31,32,3.9673821926116943,5.567114353179932
32,33,3.503180503845215,4.141860723495483
33,34,7.306126356124878,10.456141471862793
34,35,3.0445423126220703,5.627805709838867
35,36,4.322247743606567,9.833699226379395
36,37,3.4684674739837646,4.487634658813477
37,38,4.905503511428833,9.260766983032227
38,39,4.100787162780762,8.061649084091187
39,40,2.4470629692077637,5.921454668045044
40,41,1.336768388748169,2.5748250484466553
41,42,1.219963550567627,1.9890754222869873
42,43,0.8613581657409668,3.350362777709961
43,44,1.277555227279663,3.9311635494232178
44,45,0.7719631195068359,5.073712587356567
45,46,2.38057017326355,6.38501763343811
46,47,2.813718795776367,5.1094372272491455
47,48,1.510087251663208,2.4202797412872314
48,49,1.9388065338134766,8.380711793899536
49,50,0.9797289371490479,4.299215793609619
50,51,3.294442892074585,5.592814207077026
51,52,0.711094856262207,0.9888830184936523
52,53,1.7590670585632324,4.6326744556427
53,54,0.7635049819946289,1.2840607166290283
54,55,1.8952794075012207,7.461337089538574
55,56,0.41574645042419434,1.4063589572906494
56,57,12.875428438186646,13.945601463317871
57,58,8.600170373916626,14.330971002578735
58,59,11.815494060516357,13.514250993728638
59,60,12.855032205581665,10.940126657485962
60,61,9.055729389190674,10.187844276428223
61,62,7.002274513244629,8.566433668136597
62,63,7.668525695800781,9.733752250671387
63,64,9.595968961715698,10.672977209091187
64,65,6.7509849071502686,9.451998949050903
65,66,9.93002724647522,10.008331298828125
66,67,5.187590837478638,7.968724012374878
67,68,6.340580940246582,9.743428945541382
68,69,7.489690542221069,8.580665588378906
69,70,4.803005218505859,5.655752897262573
70,71,6.463814973831177,6.823945045471191
71,72,5.201054334640503,5.914889335632324
72,73,4.218218564987183,6.250246524810791
73,74,5.462313890457153,5.6473400592803955
74,75,6.1997740268707275,7.778386116027832
75,76,4.453518629074097,11.391822576522827
76,77,4.303964138031006,5.736605882644653
77,78,5.136779546737671,9.316582441329956
78,79,6.370743274688721,7.111463308334351
79,80,3.556593179702759,4.453397989273071
80,81,5.521089553833008,7.40453577041626
81,82,4.027039527893066,4.680328607559204
82,83,2.614888906478882,4.739207983016968
83,84,6.354069232940674,7.838390827178955
84,85,2.797421455383301,3.988548755645752
85,86,4.517027854919434,5.216077089309692
86,87,4.268320083618164,5.759032487869263
87,88,2.454594850540161,4.335416316986084
88,89,2.6086933612823486,5.112366437911987
89,90,2.1404809951782227,3.1838643550872803
90,91,2.37147855758667,3.300241231918335
91,92,5.834604263305664,4.081278085708618
92,93,1.7777035236358643,3.804398536682129
93,94,1.6720194816589355,3.0260140895843506
94,95,1.2415175437927246,1.7025904655456543
95,96,1.4477381706237793,4.0325517654418945
96,97,1.0355093479156494,4.675092935562134
97,98,3.4333605766296387,6.035967588424683
98,99,1.7210838794708252,3.018857479095459
99,100,2.199317693710327,5.079630374908447
100,101,1.9659302234649658,4.29747748374939
