,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[1, 2, 1, 2, 0, 0, 1, 0, 1, 0, 1, 1]",-222.30999999999997,1,0
1,2,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,"[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0]",-20.1,1,Miss
2,3,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0]",-21.0,1,0
3,4,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",-10.1,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,1,Draw
4,5,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.2,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,1,Draw
5,6,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.2,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",-11.0,1,0
6,7,0,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",-10.2,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,1,1
7,8,0,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 1]",-0.31000000000000005,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 1]",-10.299999999999999,1,0
8,9,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 1]",-0.32,"[0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2]",-0.41000000000000003,1,Draw
9,10,0,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2]",-0.42000000000000004,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",-1.01,1,0
