,labelled data,weights,regret
0,50,"[1.0199999999999998, 1.0377358490566042, 0.9583333333333333, 1.1814516129032264, 1.0, 1.0, 0.8, 1.0, 1.1666666666666665, 0.001, 1.0, 1.0]",11.505532966833282
1,100,"[1.095, 1.0471698113207548, 1.0208333333333333, 1.2500000000000018, 1.0, 1.0, 0.9, 1.0, 1.0833333333333333, 0.3135, 1.0, 1.0]",13.231852940689812
