,labelled data,weights,regret
0,50,"[1.15, 0.5625, 1.644230769230768, 0.001, 1.5, 2.0, 1.875, 1.4375, 1.125, 1.0625, 1.1875, 1.375]",11.763598611465667
1,100,"[1.325, 0.625, 2.0865384615384595, 0.001, 1.5, 2.0, 1.75, 1.3125, 0.3125, 0.625, 2.0625, 1.5]",5.889534555997188
