,labelled data,weights,regret
0,50,"[2.0, 2.0, 2.0, 0.501, 1.0, 2.0, 4.0, 4.0009999999999994, 0.501, 4.5009999999999994, 2.0, 0.6676666666666666]",50.86905797392606
1,100,"[3.0, 4.0, 5.0, 0.6676666666666666, 2.0, 2.0, 3.0, 6.0009999999999994, 1.1676666666666666, 8.167666666666664, 3.0, 0.251]",47.67926050955183
