,labelled data,weights,regret
0,50,"[1.5, 2.0, 2.25, 0.8333333333333333, 1.0, 1.5, 0.625, 2.0, 0.5, 2.25, 1.5, 0.5426666666666666]",11.622118142990756
1,100,"[0.5, 2.0, 2.25, 0.8333333333333333, 1.0, 1.5, 1.125, 2.5, 0.5, 2.75, 1.5, 1.0426666666666666]",7.29548931751397
