,labelled data,weights,regret
0,50,"[1.001, 3.001, 2.001, 5.0009999999999994, 1.001, 3.0, 2.001, 4.0, 1.001, 2.0, 1.001, 1.001]",325.06806465403787
1,100,"[3.001, 7.0009999999999994, 6.0009999999999994, 1.0010000000000003, 3.001, 4.0, 3.001, 9.0, 1.001, 8.0, 3.001, 3.0009999999999994]",8.638554004480598
