,iter,time exp 1,time exp 2
0,1,10.627825498580933,11.005021810531616
1,2,10.475899934768677,18.074206590652466
2,3,9.434383630752563,13.159423828125
3,4,7.973354816436768,11.218877792358398
4,5,8.689237356185913,9.53928518295288
5,6,9.778016328811646,11.2282133102417
6,7,8.533043384552002,8.498470306396484
7,8,7.978298902511597,8.923154830932617
8,9,6.820101499557495,9.011641263961792
9,10,8.605731964111328,10.310715436935425
10,11,7.1456475257873535,7.738828182220459
11,12,6.548662424087524,9.551029920578003
12,13,5.602909088134766,9.42428469657898
13,14,7.4680023193359375,8.264182567596436
14,15,7.159726619720459,7.759343147277832
15,16,5.696597099304199,9.28758978843689
16,17,5.259686708450317,12.386765718460083
17,18,5.43253755569458,9.704715013504028
18,19,5.476168155670166,6.38359522819519
19,20,5.876682758331299,8.145509004592896
20,21,4.3249735832214355,6.644063949584961
21,22,9.314496517181396,10.174592018127441
22,23,3.5840280055999756,6.575818777084351
23,24,4.011042594909668,6.842991352081299
24,25,3.0158536434173584,4.616497039794922
25,26,2.9953126907348633,5.0246734619140625
26,27,3.1756279468536377,3.938005208969116
27,28,2.1541779041290283,3.9197134971618652
28,29,2.8126370906829834,5.312892436981201
29,30,1.938314437866211,5.725386619567871
30,31,2.2709407806396484,9.3438880443573
31,32,2.929130792617798,4.8181750774383545
32,33,2.469484806060791,5.49736213684082
33,34,1.8463201522827148,4.304566383361816
34,35,3.907089948654175,3.6876320838928223
35,36,2.7795636653900146,6.1735639572143555
36,37,1.8720390796661377,12.366189002990723
37,38,5.027401924133301,8.87570571899414
38,39,2.217172861099243,3.4839982986450195
39,40,1.35640549659729,5.736811876296997
40,41,1.3713765144348145,1.776195764541626
41,42,2.4284512996673584,5.139483451843262
42,43,1.421726942062378,5.723292827606201
43,44,0.9331097602844238,2.502941846847534
44,45,6.32970666885376,16.238640785217285
45,46,2.8432579040527344,7.810471057891846
46,47,1.2259793281555176,4.289035797119141
47,48,1.1567227840423584,2.3803672790527344
48,49,3.134105682373047,5.232454061508179
49,50,1.9537954330444336,1.7704474925994873
50,51,2.3611550331115723,3.993140935897827
51,52,1.6877756118774414,2.001077890396118
52,53,2.5017507076263428,2.8151073455810547
53,54,0.8680012226104736,1.6783511638641357
54,55,1.5972356796264648,5.247576713562012
55,56,0.3034348487854004,1.812816858291626
56,57,15.78109860420227,17.052534103393555
57,58,12.778636693954468,13.79647421836853
58,59,10.456571102142334,13.53467845916748
59,60,12.117607593536377,14.373518705368042
60,61,13.272642135620117,14.881693601608276
61,62,10.054804801940918,12.310518503189087
62,63,10.545174598693848,12.484310150146484
63,64,11.45374321937561,18.979612112045288
64,65,11.853327512741089,14.235859632492065
65,66,8.569828510284424,9.751498937606812
66,67,9.174334049224854,10.071723699569702
67,68,8.079103708267212,13.060343027114868
68,69,7.293747425079346,9.113207340240479
69,70,8.538623571395874,10.242993831634521
70,71,8.879538536071777,10.780666589736938
71,72,12.485115766525269,14.764279842376709
72,73,6.561833143234253,10.999337434768677
73,74,4.908064842224121,7.6210856437683105
74,75,4.794511079788208,6.876613140106201
75,76,5.013965129852295,7.6133387088775635
76,77,4.2258970737457275,5.809150457382202
77,78,4.623271703720093,7.067794322967529
78,79,4.988381862640381,5.776178598403931
79,80,3.7027769088745117,8.674428939819336
80,81,3.9664664268493652,5.2398927211761475
81,82,6.015901327133179,8.329395055770874
82,83,2.7892229557037354,5.543346881866455
83,84,3.881880044937134,4.3041229248046875
84,85,9.562386512756348,14.000097274780273
85,86,4.750760555267334,4.720408201217651
86,87,4.366309404373169,6.586029291152954
87,88,4.068371772766113,5.933085680007935
88,89,2.236074686050415,3.4231438636779785
89,90,2.2618584632873535,5.366983413696289
90,91,2.517906665802002,4.498020887374878
91,92,2.0651609897613525,4.651835203170776
92,93,2.6892945766448975,4.491969108581543
93,94,1.9819073677062988,3.51781964302063
94,95,1.4744524955749512,2.669520854949951
95,96,3.084693670272827,7.160182237625122
96,97,1.8717007637023926,3.0757856369018555
97,98,1.0188696384429932,3.575936794281006
98,99,1.3358664512634277,3.7900233268737793
99,100,2.719291925430298,3.9336249828338623
100,101,1.3143839836120605,2.655141830444336
