,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,1.0,-0.25,1.0,1.0,1.0,-1.0,-0.5,-1.0,1.0,1.0,1.0,1.0,Difference
2,6.0,0.001,6.0,6.0,6.0,0.001,0.001,0.001,6.0,6.0,6.0,6.0,Final
3,6.0,0.001,6.0,6.0,6.0,0.001,0.001,0.001,6.0,6.0,6.0,6.0,Starting
4,-1.0,-0.2,0.0,-1.0,0.0,1.0,1.0,-0.5,-1.0,0.0,-1.0,-1.0,Difference
5,1.0,0.001,6.0,1.0,6.0,5.001,5.001,0.001,1.0,6.0,1.0,1.0,Final
6,1.0,0.001,6.0,1.0,6.0,5.001,5.001,0.001,1.0,6.0,1.0,1.0,Starting
7,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.3333333333333333,-1.0,0.0,0.0,0.0,Difference
8,1.0,0.001,6.0,0.001,6.0,10.001000000000001,10.001000000000001,1.6676666666666664,0.001,6.0,1.0,1.0,Final
9,1.0,0.001,6.0,0.001,6.0,10.001000000000001,10.001000000000001,1.6676666666666664,0.001,6.0,1.0,1.0,Starting
10,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,0.5,Difference
11,3.5,0.001,6.0,0.001,6.0,10.001000000000001,5.001000000000001,0.001,0.001,1.0,6.0,3.5,Final
12,3.5,0.001,6.0,0.001,6.0,10.001000000000001,5.001000000000001,0.001,0.001,1.0,6.0,3.5,Starting
13,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,0.5,Difference
14,6.0,0.001,6.0,0.001,6.0,10.001000000000001,0.0010000000000012221,0.001,0.001,0.001,11.0,6.0,Final
15,6.0,0.001,6.0,0.001,6.0,10.001000000000001,0.0010000000000012221,0.001,0.001,0.001,11.0,6.0,Starting
16,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,-0.5,0.0,0.0,0.0,Difference
17,6.0,2.001,6.0,0.001,6.0,10.001000000000001,0.0010000000000012221,3.001,0.001,0.001,11.0,6.0,Final
18,6.0,2.001,6.0,0.001,6.0,10.001000000000001,0.0010000000000012221,3.001,0.001,0.001,11.0,6.0,Starting
19,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.16666666666666666,0.0,0.0,0.0,Difference
20,6.0,2.001,6.0,0.001,6.0,10.001000000000001,1.6676666666666677,3.001,0.001,0.001,11.0,6.0,Final
21,6.0,2.001,6.0,0.001,6.0,10.001000000000001,1.6676666666666677,3.001,0.001,0.001,11.0,6.0,Starting
22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.25,0.0,0.0,0.0,Difference
23,6.0,2.001,6.0,0.001,6.0,10.001000000000001,4.167666666666667,3.001,0.001,0.001,11.0,6.0,Final
24,6.0,2.001,6.0,0.001,6.0,10.001000000000001,4.167666666666667,3.001,0.001,0.001,11.0,6.0,Starting
25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6,-0.5,0.0,0.0,0.0,Difference
26,6.0,3.6676666666666664,6.0,0.001,6.0,10.001000000000001,4.167666666666667,6.0009999999999994,0.001,0.001,11.0,6.0,Final
27,6.0,3.6676666666666664,6.0,0.001,6.0,10.001000000000001,4.167666666666667,6.0009999999999994,0.001,0.001,11.0,6.0,Starting
28,0.3333333333333333,0.3333333333333333,0.0,1.0,-1.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,-0.5,Difference
29,7.666666666666666,5.334333333333333,6.0,5.001,1.0,10.001000000000001,9.167666666666667,11.001,1.6676666666666664,1.6676666666666664,11.0,3.5,Final
30,7.666666666666666,5.334333333333333,6.0,5.001,1.0,10.001000000000001,9.167666666666667,11.001,1.6676666666666664,1.6676666666666664,11.0,3.5,Starting
31,-0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.25,0.0,0.0,Difference
32,6.416666666666666,7.0009999999999994,6.0,5.001,1.0,10.001000000000001,11.667666666666667,11.001,1.6676666666666664,0.4176666666666664,11.0,3.5,Final
33,6.416666666666666,7.0009999999999994,6.0,5.001,1.0,10.001000000000001,11.667666666666667,11.001,1.6676666666666664,0.4176666666666664,11.0,3.5,Starting
34,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
35,1.416666666666666,8.251,6.0,5.001,1.0,10.001000000000001,14.167666666666667,11.001,1.6676666666666664,0.001,11.0,0.001,Final
36,1.416666666666666,8.251,6.0,5.001,1.0,10.001000000000001,14.167666666666667,11.001,1.6676666666666664,0.001,11.0,0.001,Starting
37,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
38,0.001,9.501,6.0,5.001,1.0,10.001000000000001,16.66766666666667,11.001,1.6676666666666664,0.001,11.0,0.001,Final
39,0.001,9.501,6.0,5.001,1.0,10.001000000000001,16.66766666666667,11.001,1.6676666666666664,0.001,11.0,0.001,Starting
40,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0,Difference
41,2.501,9.501,11.0,5.001,6.0,10.001000000000001,21.66766666666667,11.001,1.6676666666666664,5.001,6.0,0.001,Final
42,2.501,9.501,11.0,5.001,6.0,10.001000000000001,21.66766666666667,11.001,1.6676666666666664,5.001,6.0,0.001,Starting
43,0.2,-0.5,1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,Difference
44,3.501,7.0009999999999994,16.0,5.001,11.0,10.001000000000001,21.66766666666667,6.0009999999999994,1.6676666666666664,10.001000000000001,6.0,0.001,Final
45,3.501,7.0009999999999994,16.0,5.001,11.0,10.001000000000001,21.66766666666667,6.0009999999999994,1.6676666666666664,10.001000000000001,6.0,0.001,Starting
46,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.6,-0.6,Difference
