,labelled data,weights,regret
0,50,"[0.9683333333333336, 1.2519047619047625, 1.1666666666666667, 1.8000000000000007, 0.5000000000000001, 1.6000000000000005, 1.4395238095238092, 1.6250000000000004, 0.42500000000000004, 0.37321428571428594, 2.0916666666666677, 1.2000000000000008]",2.092691760238093
1,100,"[0.6496428571428574, 1.5352380952380966, 1.7000000000000006, 2.000000000000001, 0.5000000000000001, 2.4000000000000012, 2.152857142857143, 1.9250000000000007, 0.11766666666666666, 0.02111904761904762, 2.4216666666666677, 1.0416666666666674]",0.3710414630684022
