,labelled data,weights,regret
0,50,"[2.216666666666667, 1.4714285714285713, 2.6666666666666665, 3.5, 0.5, 2.001, 2.9916666666666663, 1.3843333333333332, 0.5843333333333334, 0.681952380952381, 5.130952380952381, 0.001]",0.6445574662707486
1,100,"[3.9988095238095234, 0.32976190476190453, 4.666666666666666, 5.5, 0.501, 5.5009999999999994, 3.1499999999999986, 3.384333333333333, 0.001, 2.615285714285714, 4.730952380952381, 0.41766666666666663]",0.01575807417348399
