,iter,time exp 1,time exp 2
0,1,12.097419023513794,8.468361377716064
1,2,9.978740930557251,13.990122318267822
2,3,9.956441879272461,10.946817874908447
3,4,11.416531324386597,17.367287635803223
4,5,11.509970664978027,16.26352834701538
5,6,8.566516399383545,11.792269706726074
6,7,7.722262859344482,11.28045654296875
7,8,6.656108617782593,8.250559329986572
8,9,6.294241428375244,8.988113403320312
9,10,9.747515678405762,12.347182512283325
10,11,11.606199026107788,13.364762544631958
11,12,7.392709970474243,11.570487976074219
12,13,11.566858291625977,20.199366331100464
13,14,14.645503282546997,15.741873741149902
14,15,14.056884288787842,16.163354635238647
15,16,9.384279727935791,17.327857732772827
16,17,10.304343223571777,12.838244438171387
17,18,4.868482828140259,8.9997079372406
18,19,15.113458156585693,20.012118577957153
19,20,21.889143228530884,23.056915998458862
20,21,12.058947324752808,17.15503430366516
21,22,5.610332489013672,7.500711679458618
22,23,3.9740233421325684,6.177220106124878
23,24,11.242332458496094,12.938171625137329
24,25,2.824317455291748,5.325350522994995
25,26,3.432734966278076,3.9229657649993896
26,27,2.900578737258911,4.352768659591675
27,28,2.9666874408721924,7.278042793273926
28,29,2.1651432514190674,3.931394338607788
29,30,2.6620888710021973,3.510934591293335
30,31,3.285853862762451,5.3681299686431885
31,32,2.6311771869659424,4.14265513420105
32,33,1.809593677520752,3.1268787384033203
33,34,2.303309202194214,4.145578145980835
34,35,2.055704116821289,3.396848678588867
35,36,1.4278080463409424,3.5763957500457764
36,37,2.976236343383789,3.764308214187622
37,38,1.629199743270874,4.610546827316284
38,39,1.1568982601165771,4.1274731159210205
39,40,2.7720634937286377,3.732198476791382
40,41,1.6866493225097656,2.5912821292877197
41,42,1.430105447769165,1.8894810676574707
42,43,2.59446382522583,6.366080284118652
43,44,1.5104725360870361,3.7821342945098877
44,45,0.734654426574707,2.5703070163726807
45,46,2.9587628841400146,10.077739238739014
46,47,1.6788413524627686,3.4923295974731445
47,48,1.676856279373169,3.8199849128723145
48,49,0.864032506942749,3.5490922927856445
49,50,1.818464756011963,3.607348680496216
50,51,1.289748191833496,4.5693464279174805
51,52,0.4607663154602051,4.691344499588013
52,53,0.5951049327850342,5.853121757507324
53,54,2.4959888458251953,23.26751208305359
54,55,0.4829416275024414,2.768526077270508
55,56,0.2698640823364258,1.5791666507720947
56,57,13.780374765396118,16.45777416229248
57,58,10.726957321166992,13.305960416793823
58,59,12.93099069595337,15.255163192749023
59,60,12.245325803756714,14.211057424545288
60,61,10.823219060897827,11.794231653213501
61,62,9.517778873443604,13.978776693344116
62,63,9.96860671043396,13.95530390739441
63,64,9.37962818145752,13.487276792526245
64,65,13.516927480697632,18.087461948394775
65,66,9.76445984840393,13.987517833709717
66,67,13.41349720954895,20.74111843109131
67,68,13.578532695770264,16.220990896224976
68,69,7.748826742172241,13.1918466091156
69,70,5.782262802124023,9.23421049118042
70,71,4.831875324249268,7.020482540130615
71,72,4.752456188201904,6.935898303985596
72,73,4.6893370151519775,6.111567497253418
73,74,5.984057664871216,7.122350692749023
74,75,4.224983215332031,5.787684440612793
75,76,4.883654594421387,6.236544847488403
76,77,3.2781009674072266,3.9601588249206543
77,78,6.767642974853516,8.030348539352417
78,79,6.360270261764526,9.111043214797974
79,80,7.016654968261719,7.799649477005005
80,81,3.1393585205078125,6.650288105010986
81,82,3.8919830322265625,5.485124826431274
82,83,7.649344205856323,10.407995462417603
83,84,3.8759539127349854,4.766216039657593
84,85,4.804606199264526,7.564145565032959
85,86,5.432320833206177,7.5731096267700195
86,87,3.1296896934509277,4.46234917640686
87,88,2.2820918560028076,4.165600538253784
88,89,3.0105087757110596,3.953341007232666
89,90,3.081308603286743,6.228768825531006
90,91,1.7521250247955322,3.3928558826446533
91,92,2.122487783432007,3.1033387184143066
92,93,1.7954058647155762,2.655721426010132
93,94,3.432014226913452,4.170042037963867
94,95,1.6399946212768555,2.9159634113311768
95,96,1.106299877166748,2.793039560317993
96,97,1.8663227558135986,7.338024139404297
97,98,1.390428066253662,2.7740907669067383
98,99,2.68597674369812,4.76930832862854
99,100,2.0618159770965576,4.583815813064575
100,101,1.1427733898162842,3.1750314235687256
