,iter,time exp 1,time exp 2
0,1,7.545380592346191,4.060023784637451
1,2,10.92366075515747,10.886259317398071
2,3,8.551551580429077,10.08674168586731
3,4,11.118653059005737,13.4109947681427
4,5,11.06903886795044,12.666831970214844
5,6,10.819520711898804,15.91552472114563
6,7,9.270896434783936,13.14329481124878
7,8,14.211879014968872,18.203733682632446
8,9,14.664918184280396,21.12172770500183
9,10,15.502212762832642,19.462003231048584
10,11,13.164939165115356,17.623828172683716
11,12,15.728049516677856,16.403647661209106
12,13,13.658421516418457,20.071499586105347
13,14,14.82560658454895,18.208537578582764
14,15,13.754145860671997,19.0378201007843
15,16,21.075693607330322,29.214470624923706
16,17,19.461087465286255,22.928404808044434
17,18,20.634887218475342,22.479808568954468
18,19,15.610274076461792,22.35725426673889
19,20,22.457350730895996,26.661585569381714
20,21,17.29452395439148,19.825575828552246
21,22,17.180174827575684,25.346580266952515
22,23,21.79334807395935,21.516098260879517
23,24,16.73593807220459,21.05902624130249
24,25,16.640370845794678,20.842396020889282
25,26,13.473377227783203,22.009458303451538
26,27,18.691123485565186,25.585620403289795
27,28,20.235100746154785,38.34414267539978
28,29,19.835055828094482,41.86164999008179
29,30,17.61579656600952,24.831067323684692
30,31,12.11614179611206,21.687936305999756
31,32,16.659201860427856,33.17380976676941
32,33,17.144116163253784,30.994377374649048
33,34,25.704251527786255,35.23534274101257
34,35,26.326048612594604,39.19913625717163
35,36,26.776484966278076,44.1368772983551
36,37,23.18268060684204,24.691481828689575
37,38,18.546560287475586,31.17878293991089
38,39,25.83155655860901,41.633065938949585
39,40,25.95290493965149,48.08005952835083
40,41,27.8889422416687,46.6493980884552
41,42,23.569422006607056,40.78905200958252
42,43,23.551947355270386,42.1853301525116
43,44,29.184702157974243,42.24117350578308
44,45,41.286537408828735,56.5037784576416
45,46,25.565454483032227,47.61518216133118
46,47,44.12241339683533,68.01436567306519
47,48,25.400421380996704,48.09696841239929
48,49,21.546974420547485,60.820464849472046
49,50,21.938843250274658,40.26529932022095
50,51,23.101447820663452,35.12371754646301
51,52,22.90947651863098,43.09784746170044
52,53,23.564705848693848,35.157058000564575
53,54,23.576674461364746,34.831430435180664
54,55,23.245745420455933,29.742138862609863
55,56,23.51372742652893,38.543858766555786
56,57,27.30589771270752,34.11060619354248
57,58,33.76650595664978,68.56042814254761
58,59,26.259203910827637,30.155814170837402
59,60,20.797274827957153,33.467615604400635
60,61,19.85083842277527,39.480674743652344
61,62,17.722949743270874,45.77348732948303
62,63,16.028310298919678,50.05638241767883
63,64,12.102274417877197,18.655781030654907
64,65,14.016257524490356,20.41237998008728
65,66,10.776741027832031,17.54020357131958
66,67,12.520380020141602,18.693968296051025
67,68,12.529313564300537,23.55917763710022
68,69,11.306758165359497,18.08149242401123
69,70,11.358410358428955,21.185706853866577
70,71,10.960895776748657,21.028501749038696
71,72,10.895286560058594,24.791526317596436
72,73,12.031683444976807,19.983288049697876
73,74,12.195204734802246,19.291651487350464
74,75,9.122234106063843,19.844318628311157
75,76,10.808292865753174,18.78335928916931
76,77,8.429646253585815,17.348994255065918
77,78,10.179925203323364,16.56982707977295
78,79,9.39773941040039,16.06305718421936
79,80,10.021175861358643,16.249276161193848
80,81,8.950250625610352,12.63090705871582
81,82,8.207420587539673,13.67190432548523
82,83,8.40760350227356,13.573523044586182
83,84,7.833635330200195,13.060864448547363
84,85,7.215137720108032,13.659905672073364
85,86,7.728650331497192,10.35472583770752
86,87,5.18996787071228,12.10900354385376
87,88,7.8439555168151855,14.22966194152832
88,89,8.422125339508057,10.964330673217773
89,90,8.623646974563599,13.846624851226807
90,91,7.181252479553223,11.97715163230896
91,92,5.967963457107544,10.233275413513184
92,93,6.293704986572266,9.953323364257812
93,94,6.719892501831055,12.210958480834961
94,95,7.5702643394470215,10.482752084732056
95,96,5.593538522720337,14.707351207733154
96,97,7.471909284591675,13.466183423995972
97,98,6.962082147598267,11.409698963165283
98,99,6.553442478179932,14.103137493133545
99,100,5.953075170516968,10.152730464935303
100,101,6.196277379989624,9.853841304779053
