,labelled data,weights,regret
0,50,"[1.5, 1.5, 4.5, 3.5, 1.0, 1.5, 3.5, 0.001, 1.001, 1.501, 1.5, 2.0]",6.4869603035337
1,100,"[2.001, 5.0, 6.0, 1.501, 1.0, 3.0, 5.0, 0.501, 2.001, 2.001, 2.0, 2.001]",5.453790910284968
