,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-2785.3199999999997,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-820.0,10,Miss
2,3,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-821.11,10,0
3,4,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,10,0
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,10,0
5,6,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-800.22,10,0
6,7,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-621.11,10,0
7,8,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-422.21999999999997,10,0
8,9,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-621.11,10,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,"[0, 4, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-820.0,10,0
10,11,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-611.3299999999999,10,0
11,12,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,10,0
12,13,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-720.0,10,Miss
13,14,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-422.21999999999997,10,0
14,15,0,"[5, 1, 0, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-312.55,"[5, 1, 1, 0, 0, 1, 1, 0, 0, 1, 2, 5]",-412.55,10,0
15,16,0,"[2, 4, 2, 0, 0, 1, 2, 3, 1, 2, 0, 1]",-1220.22,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 1]",-424.41999999999996,10,1
16,17,0,"[4, 2, 0, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-424.42999999999995,"[4, 2, 1, 0, 0, 1, 2, 1, 1, 0, 4, 2]",-524.43,10,0
17,18,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,10,0
18,19,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-722.24,"[5, 1, 0, 0, 0, 1, 2, 0, 1, 0, 5, 2]",-225.53,10,1
19,20,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-322.21999999999997,"[2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-422.21999999999997,10,0
20,21,0,"[2, 0, 6, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-722.24,"[2, 0, 7, 0, 0, 1, 2, 0, 2, 0, 2, 2]",-822.24,10,0
21,22,0,"[2, 3, 6, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-1322.21,"[2, 3, 7, 0, 0, 1, 2, 3, 1, 0, 2, 0]",-1422.21,10,0
22,23,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-521.11,"[1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-621.11,10,0
23,24,0,"[4, 1, 11, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-1712.43,"[4, 1, 12, 0, 0, 1, 1, 3, 0, 1, 2, 3]",-1812.43,10,0
24,25,0,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-700.22,"[2, 2, 1, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-800.22,10,0
25,26,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-611.3299999999999,10,0
26,27,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-710.11,"[1, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-810.11,10,0
27,28,0,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-511.33,"[3, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-611.3299999999999,10,0
