,iter,time exp 1,time exp 2
0,1,10.734886169433594,6.207212924957275
1,2,9.699923038482666,10.901460409164429
2,3,8.32655382156372,15.467684984207153
3,4,12.88014554977417,11.024325847625732
4,5,13.269391059875488,14.16683292388916
5,6,16.382172346115112,13.649081707000732
6,7,15.998677730560303,16.72482395172119
7,8,11.190663814544678,17.325800895690918
8,9,13.770231008529663,20.063689708709717
9,10,14.410652160644531,19.68530583381653
10,11,14.931249380111694,23.258162260055542
11,12,15.112339735031128,21.4624183177948
12,13,15.870287895202637,19.832863330841064
13,14,11.71752119064331,20.111340522766113
14,15,18.7173912525177,22.843039989471436
15,16,12.586413621902466,24.512349843978882
16,17,19.560508012771606,22.637258768081665
17,18,13.818132638931274,26.958765506744385
18,19,16.41672658920288,19.523233652114868
19,20,19.65355372428894,16.490154027938843
20,21,19.47120189666748,19.016256093978882
21,22,14.737605333328247,24.54537320137024
22,23,19.1507887840271,23.95007348060608
23,24,20.600518941879272,29.512170791625977
24,25,16.282224655151367,21.718022346496582
25,26,14.713311910629272,20.622649669647217
26,27,15.948252439498901,21.35057497024536
27,28,16.739423274993896,20.146305322647095
28,29,17.194879055023193,22.794813632965088
29,30,15.322188377380371,17.2745680809021
30,31,22.38661241531372,31.489575624465942
31,32,24.88516592979431,30.5790913105011
32,33,20.5191388130188,30.884560585021973
33,34,26.769822359085083,32.483126163482666
34,35,9.934821367263794,12.918551921844482
35,36,10.82882046699524,13.961695194244385
36,37,11.714120626449585,14.357651948928833
37,38,9.264607667922974,13.531518459320068
38,39,9.69514799118042,13.70639157295227
39,40,14.327232837677002,17.79758095741272
40,41,14.93155837059021,15.613882780075073
41,42,14.140427589416504,19.161078929901123
42,43,10.993715763092041,12.403717279434204
43,44,12.552671670913696,14.935210943222046
44,45,10.870769262313843,19.89503240585327
45,46,11.37912368774414,19.084725618362427
46,47,10.25605297088623,17.810230493545532
47,48,12.10486888885498,18.349992513656616
48,49,13.218249797821045,15.280583143234253
49,50,12.083856582641602,19.943999767303467
50,51,12.951738595962524,19.093783378601074
51,52,14.118385076522827,18.24841332435608
52,53,13.950973272323608,20.424280166625977
53,54,13.200396537780762,20.699830770492554
54,55,15.629580020904541,21.500139951705933
55,56,10.896938562393188,19.95565366744995
56,57,7.070657730102539,10.956993579864502
57,58,8.949705362319946,12.6402907371521
58,59,8.425276756286621,12.160330295562744
59,60,19.335092544555664,25.39292883872986
60,61,17.384116888046265,25.287065505981445
61,62,16.600656270980835,26.425071716308594
62,63,21.87638258934021,23.53101921081543
63,64,24.681209087371826,23.76590657234192
64,65,7.618388414382935,10.132589340209961
65,66,7.999255180358887,11.189736127853394
66,67,17.417017936706543,21.29222559928894
67,68,13.516250371932983,20.57543635368347
68,69,16.247706651687622,23.805729627609253
69,70,8.990546226501465,12.236884832382202
70,71,7.431924343109131,12.45598840713501
71,72,8.520627498626709,11.349796056747437
72,73,8.096912384033203,10.934720993041992
73,74,6.838400363922119,11.204947710037231
74,75,8.584479331970215,11.402781009674072
75,76,13.34258246421814,16.276097774505615
76,77,15.445764541625977,21.70415687561035
77,78,15.36672067642212,26.559480667114258
78,79,15.150191307067871,22.011256217956543
79,80,7.410537004470825,14.504756212234497
80,81,13.584437370300293,23.79116153717041
81,82,8.089147090911865,15.851003408432007
82,83,7.301480293273926,14.367659330368042
83,84,7.384344816207886,13.779630422592163
84,85,7.7346673011779785,13.916242837905884
85,86,7.509828329086304,12.481600761413574
86,87,7.015980958938599,13.113143920898438
87,88,7.514388561248779,11.702378511428833
88,89,7.412697076797485,10.246406555175781
89,90,7.803889513015747,16.78401803970337
90,91,9.083257675170898,16.88307285308838
91,92,8.531480073928833,11.837553024291992
92,93,8.53226375579834,16.185052633285522
93,94,9.336659908294678,15.189848184585571
94,95,9.757400274276733,18.011993885040283
95,96,10.992412805557251,22.130136489868164
96,97,10.36201548576355,20.095961093902588
97,98,10.56267261505127,20.28292441368103
98,99,10.476680755615234,15.69585394859314
99,100,9.403815984725952,12.905980110168457
100,101,7.608560562133789,10.320401906967163
