,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2215.8,10,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-721.3000000000001,10,Miss
2,3,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[1, 4, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-521.3,10,0
3,4,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[4, 2, 0, 0, 0, 1, 2, 0, 0, 0, 3, 3]",-533.4,10,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[2, 2, 2, 1, 1, 0, 0, 0, 8, 1, 1, 1]",-622.0,10,0
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-750.2,10,0
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 1]",-750.2,10,0
7,8,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-640.5,"[2, 2, 0, 0, 1, 0, 0, 0, 8, 2, 0, 2]",-521.0,10,1
8,9,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-421.90000000000003,10,1
9,10,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[4, 2, 0, 1, 0, 0, 0, 1, 8, 0, 4, 2]",-425.20000000000005,10,1
10,11,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[1, 3, 0, 1, 0, 0, 0, 1, 8, 0, 1, 1]",-421.90000000000003,10,Miss
11,12,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,"[0, 4, 0, 1, 0, 0, 0, 2, 8, 0, 0, 0]",-430.8,10,0
12,13,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,10,0
13,14,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[3, 4, 0, 1, 0, 0, 0, 3, 1, 0, 3, 0]",-443.40000000000003,10,0
14,15,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,10,1
15,16,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-450.5,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,10,0
16,17,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-520.4,10,Draw
17,18,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-520.3,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-550.4000000000001,10,0
18,19,0,"[5, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 3]",-750.5,"[5, 1, 2, 1, 1, 0, 1, 0, 2, 3, 0, 3]",-750.7,10,Draw
19,20,0,"[2, 0, 6, 1, 1, 1, 1, 0, 1, 1, 1, 1]",-841.3000000000001,"[5, 0, 6, 0, 1, 1, 1, 0, 1, 2, 1, 4]",-1141.6,10,0
20,21,0,"[3, 2, 8, 1, 1, 1, 0, 1, 2, 1, 0, 3]",-1440.5,"[4, 2, 5, 1, 1, 1, 0, 1, 1, 2, 0, 3]",-1150.5,10,1
21,22,0,"[6, 0, 10, 1, 1, 0, 1, 1, 2, 6, 0, 2]",-1390.8,"[6, 1, 10, 1, 1, 0, 1, 1, 1, 6, 0, 2]",-1490.6999999999998,10,0
