,labelled data,weights,regret
0,50,"[11.0, 11.0, 11.0, 21.0, 1.0, 11.0, 21.0, 45.001000000000005, 5.001000000000001, 16.66766666666667, 21.0, 0.8343333333333329]",0.32851121246063697
1,100,"[11.0, 11.0, 11.0, 31.0, 0.001, 11.0, 2.501, 45.001000000000005, 2.5010000000000012, 36.66766666666666, 21.0, 5.001000000000001]",0.15432367743455042
