,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-2215.8,0.5,0
1,2,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-441.1,0.5,0
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[1, 6, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-721.3000000000001,0.5,0
3,4,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-450.3,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-741.4,0.5,0
4,5,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-450.3,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-741.4,0.5,0
5,6,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-450.3,"[1, 4, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-550.3,0.5,0
6,7,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-741.4,0.5,0
7,8,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-421.3,"[1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-521.3,0.5,Miss
8,9,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-530.2,0.5,0
9,10,0,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-741.4,"[2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 0, 2]",-470.4,0.5,1
10,11,0,"[3, 2, 0, 1, 0, 0, 1, 1, 2, 1, 1, 3]",-541.5,"[1, 4, 3, 1, 0, 0, 0, 3, 3, 0, 1, 0]",-741.4,0.5,0
11,12,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-450.3,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-550.3,0.5,0
12,13,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-430.2,"[0, 4, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-530.2,0.5,0
13,14,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-512.4,0.5,0
14,15,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-632.7,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-433.40000000000003,0.5,1
15,16,0,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-450.3,"[1, 3, 1, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-550.3,0.5,0
16,17,0,"[2, 0, 6, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-832.4000000000001,"[2, 0, 7, 1, 0, 0, 2, 0, 2, 0, 2, 2]",-932.4000000000001,0.5,0
17,18,0,"[5, 1, 0, 1, 0, 0, 1, 0, 2, 1, 2, 5]",-632.7,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-315.6,0.5,1
18,19,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-412.4,"[2, 2, 1, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-512.4,0.5,0
