,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,2.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,2.0,-2.0,1.0,1.0,1.0,Difference
2,21.0,0.001,11.0,11.0,0.001,11.0,0.001,21.0,0.001,11.0,11.0,11.0,Final
3,21.0,0.001,11.0,11.0,0.001,11.0,0.001,21.0,0.001,11.0,11.0,11.0,Starting
4,0.0,0.0,0.0,-1.0,0.0,-1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
5,21.0,0.001,11.0,1.0,0.001,1.0,20.001,21.0,0.001,11.0,11.0,11.0,Final
6,21.0,0.001,11.0,1.0,0.001,1.0,20.001,21.0,0.001,11.0,11.0,11.0,Starting
7,0.0,1.0,0.0,1.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,1.0,0.0,Difference
8,21.0,10.001,11.0,11.0,0.001,1.0,10.001000000000001,31.0,10.001,1.0,21.0,11.0,Final
9,21.0,10.001,11.0,11.0,0.001,1.0,10.001000000000001,31.0,10.001,1.0,21.0,11.0,Starting
10,-1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,Difference
11,11.0,20.000999999999998,11.0,11.0,0.001,1.0,20.001,31.0,10.001,0.001,21.0,1.0,Final
12,11.0,20.000999999999998,11.0,11.0,0.001,1.0,20.001,31.0,10.001,0.001,21.0,1.0,Starting
13,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,Difference
14,41.0,10.000999999999998,11.0,11.0,0.001,1.0,20.001,31.0,0.001,30.001,21.0,1.0,Final
15,41.0,10.000999999999998,11.0,11.0,0.001,1.0,20.001,31.0,0.001,30.001,21.0,1.0,Starting
16,0.0,0.0,0.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,Difference
17,41.0,10.000999999999998,11.0,1.0,10.001,1.0,30.001,21.0,0.001,40.001000000000005,11.0,1.0,Final
18,41.0,10.000999999999998,11.0,1.0,10.001,1.0,30.001,21.0,0.001,40.001000000000005,11.0,1.0,Starting
19,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,1.0,1.0,-2.0,-1.0,Difference
20,31.0,20.000999999999998,11.0,0.001,20.000999999999998,1.0,40.001000000000005,21.0,10.001,50.001000000000005,0.001,0.001,Final
21,31.0,20.000999999999998,11.0,0.001,20.000999999999998,1.0,40.001000000000005,21.0,10.001,50.001000000000005,0.001,0.001,Starting
22,0.0,0.0,0.0,-1.0,0.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,Difference
23,31.0,20.000999999999998,11.0,0.001,20.000999999999998,11.0,60.001000000000005,21.0,0.001,50.001000000000005,0.001,0.001,Final
24,31.0,20.000999999999998,11.0,0.001,20.000999999999998,11.0,60.001000000000005,21.0,0.001,50.001000000000005,0.001,0.001,Starting
25,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
26,31.0,20.000999999999998,11.0,0.001,10.000999999999998,1.0,60.001000000000005,41.0,0.001,50.001000000000005,0.001,0.001,Final
27,31.0,20.000999999999998,11.0,0.001,10.000999999999998,1.0,60.001000000000005,41.0,0.001,50.001000000000005,0.001,0.001,Starting
28,0.0,1.0,0.0,0.0,0.0,1.0,-1.0,1.0,3.0,0.0,0.0,0.0,Difference
29,31.0,30.000999999999998,11.0,0.001,10.000999999999998,11.0,50.001000000000005,51.0,30.001,50.001000000000005,0.001,0.001,Final
30,31.0,30.000999999999998,11.0,0.001,10.000999999999998,11.0,50.001000000000005,51.0,30.001,50.001000000000005,0.001,0.001,Starting
31,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
32,21.0,40.001,1.0,0.001,0.001,11.0,50.001000000000005,61.0,30.001,40.001000000000005,0.001,0.001,Final
33,21.0,40.001,1.0,0.001,0.001,11.0,50.001000000000005,61.0,30.001,40.001000000000005,0.001,0.001,Starting
34,-3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,Difference
35,0.001,50.001,1.0,0.001,10.001,11.0,50.001000000000005,61.0,40.001000000000005,40.001000000000005,0.001,0.001,Final
36,0.001,50.001,1.0,0.001,10.001,11.0,50.001000000000005,61.0,40.001000000000005,40.001000000000005,0.001,0.001,Starting
37,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,Difference
38,30.001,50.001,0.001,0.001,10.001,11.0,50.001000000000005,61.0,40.001000000000005,40.001000000000005,20.001,10.001,Final
39,30.001,50.001,0.001,0.001,10.001,11.0,50.001000000000005,61.0,40.001000000000005,40.001000000000005,20.001,10.001,Starting
40,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Difference
41,30.001,50.001,20.001,0.001,20.000999999999998,11.0,50.001000000000005,61.0,40.001000000000005,50.001000000000005,10.001000000000001,0.001,Final
42,30.001,50.001,20.001,0.001,20.000999999999998,11.0,50.001000000000005,61.0,40.001000000000005,50.001000000000005,10.001000000000001,0.001,Starting
43,-7.0,3.0,0.0,0.0,-1.0,-1.0,0.0,1.0,2.0,-1.0,-3.0,-3.0,Difference
44,0.001,80.001,20.001,0.001,10.000999999999998,1.0,50.001000000000005,71.0,60.001000000000005,40.001000000000005,0.001,0.001,Final
45,0.001,80.001,20.001,0.001,10.000999999999998,1.0,50.001000000000005,71.0,60.001000000000005,40.001000000000005,0.001,0.001,Starting
46,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,2.0,Difference
47,10.001,80.001,20.001,0.001,10.000999999999998,11.0,50.001000000000005,71.0,60.001000000000005,40.001000000000005,0.001,20.001,Final
48,10.001,80.001,20.001,0.001,10.000999999999998,11.0,50.001000000000005,71.0,60.001000000000005,40.001000000000005,0.001,20.001,Starting
49,3.0,-1.0,2.0,1.0,1.0,-1.0,-2.0,0.0,1.0,1.0,2.0,0.0,Difference
50,40.001,70.001,40.001000000000005,10.001,20.000999999999998,1.0,30.001000000000005,71.0,70.001,50.001000000000005,20.001,20.001,Final
51,40.001,70.001,40.001000000000005,10.001,20.000999999999998,1.0,30.001000000000005,71.0,70.001,50.001000000000005,20.001,20.001,Starting
52,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,2.0,-2.0,0.0,0.0,0.0,Difference
53,40.001,70.001,40.001000000000005,10.001,10.000999999999998,11.0,30.001000000000005,91.0,50.001000000000005,50.001000000000005,20.001,20.001,Final
