,iter,time exp 1,time exp 2
0,1,13.147541999816895,4.342200994491577
1,2,15.40674901008606,13.473754644393921
2,3,18.2799129486084,32.62140250205994
3,4,16.355184078216553,34.35385608673096
4,5,12.741581439971924,27.737648248672485
5,6,13.34340500831604,22.046157836914062
6,7,19.515825033187866,24.677971124649048
7,8,15.291449308395386,19.058010816574097
8,9,13.238387823104858,24.088220596313477
9,10,13.935896158218384,20.72992491722107
10,11,21.723586559295654,35.84625005722046
11,12,14.033695936203003,18.36253333091736
12,13,20.448975801467896,39.252694845199585
13,14,10.947176694869995,20.22261667251587
14,15,25.217321634292603,34.58728861808777
15,16,13.56479287147522,17.38732600212097
16,17,20.41271710395813,27.022153615951538
17,18,13.67332148551941,19.177202224731445
18,19,18.39946174621582,28.81186079978943
19,20,10.411903619766235,18.37799596786499
20,21,18.063807249069214,27.81217861175537
21,22,11.719332695007324,18.988428115844727
22,23,18.050740480422974,26.9767906665802
23,24,12.466637134552002,19.01246428489685
24,25,18.95143985748291,28.477649450302124
25,26,11.735503673553467,16.946004152297974
26,27,19.613372325897217,28.131032943725586
27,28,9.456949234008789,16.384774923324585
28,29,20.293161630630493,23.416937828063965
29,30,9.891157388687134,18.67139959335327
30,31,14.831279039382935,25.270026206970215
31,32,11.910595893859863,14.733380317687988
32,33,27.708348274230957,39.16457676887512
33,34,25.197882890701294,44.254302978515625
34,35,11.295189619064331,16.21976923942566
35,36,24.74215793609619,31.09228014945984
36,37,30.164979457855225,35.16038632392883
37,38,11.02755093574524,16.74592924118042
38,39,33.58823275566101,42.93138813972473
39,40,28.89871096611023,45.5053768157959
40,41,13.022176504135132,18.38202142715454
41,42,21.35674285888672,29.95348834991455
42,43,22.682867765426636,37.4933021068573
43,44,9.434066534042358,12.792147397994995
44,45,10.617558002471924,19.005532264709473
45,46,11.985186338424683,16.14604425430298
46,47,17.23987579345703,23.049685955047607
47,48,10.585122346878052,15.237441539764404
48,49,16.25452423095703,22.66041898727417
49,50,9.459600448608398,13.795138120651245
50,51,14.343389987945557,18.91969656944275
51,52,11.904469013214111,11.933003425598145
52,53,14.918399095535278,20.164379596710205
53,54,7.066716909408569,9.910897016525269
54,55,12.831753730773926,14.58871841430664
55,56,8.413100957870483,10.327619552612305
56,57,12.043698787689209,15.063174962997437
57,58,27.356159925460815,38.8287296295166
58,59,26.695622205734253,34.22153186798096
59,60,25.45876407623291,41.44111752510071
60,61,13.169692277908325,20.044095277786255
61,62,18.89763331413269,23.19251298904419
62,63,13.690122604370117,19.944462776184082
63,64,11.77571177482605,21.503742694854736
64,65,18.473777055740356,33.85290336608887
65,66,10.805829524993896,19.75700306892395
66,67,18.45677614212036,31.80400776863098
67,68,13.116838932037354,20.136287450790405
68,69,18.009451627731323,27.559412717819214
69,70,14.2610023021698,19.376209497451782
70,71,17.04559326171875,26.87423849105835
71,72,11.195334434509277,15.73963713645935
72,73,15.786677598953247,24.281516075134277
73,74,11.776347875595093,15.63613772392273
74,75,17.884037017822266,30.398704528808594
75,76,9.732747316360474,13.726162433624268
76,77,11.778194189071655,22.616498470306396
77,78,14.993180274963379,25.654558181762695
78,79,13.2878258228302,20.904572248458862
79,80,11.590054273605347,19.49698495864868
80,81,13.195260286331177,17.48930835723877
81,82,8.266044616699219,18.168428421020508
82,83,10.992936134338379,15.818028211593628
83,84,17.034208297729492,28.683571100234985
84,85,12.25926399230957,19.431031465530396
85,86,7.2685112953186035,13.130175113677979
86,87,16.046335697174072,25.128231525421143
87,88,8.729008436203003,13.062666893005371
88,89,10.485185384750366,13.668283939361572
89,90,12.806652069091797,20.314635276794434
90,91,7.419525623321533,11.818297624588013
91,92,13.479192733764648,12.352875471115112
92,93,8.208690881729126,12.20131540298462
93,94,16.138006925582886,25.493483543395996
94,95,12.218751192092896,17.466076850891113
95,96,12.310094356536865,18.563063383102417
96,97,12.314125299453735,19.087634801864624
97,98,11.836466073989868,20.359193086624146
98,99,11.849411964416504,16.428903102874756
99,100,10.421897411346436,17.880847215652466
100,101,9.435274839401245,14.09304141998291
