,labelled data,weights,regret
0,50,"[10.000999999999998, 70.001, 40.001, 10.000999999999998, 40.001, 11.0, 40.001000000000005, 61.0, 10.001, 100.001, 20.001, 40.001]",9.302756259035517
1,100,"[50.001, 110.001, 60.001, 0.001, 40.001, 31.0, 40.001000000000005, 91.0, 0.001, 110.001, 40.001000000000005, 30.000999999999998]",7.5664868822251234
